t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
0.2840616703033447,0.0,0.0,0,0.0,0.0,0.0,0.0
0.28406596183776855,0.0,0.0,0,0.0,0.0,0.0,0.0
0.28438735008239746,0.0,0.0,0,0.0,0.0,0.0,0.0
0.28984737396240234,0.0,0.0,0,0.0,0.0,0.0,0.0
0.3587310314178467,0.0,0.0,0,0.0,0.0,0.0,0.0
0.3587484359741211,0.0,0.0,0,0.0,0.0,0.0,0.0
0.3587532043457031,0.0,0.0,0,0.0,0.0,0.0,0.0
0.36007213592529297,0.0,0.0,0,0.0,0.0,0.0,0.0
0.36008262634277344,0.0,0.0,0,0.0,0.0,0.0,0.0
0.3611888885498047,0.0,0.0,0,0.0,0.0,0.0,0.0
0.3663327693939209,0.0,0.0,0,0.0,0.0,0.0,0.0
0.3962361812591553,0.0,0.0,0,0.0,0.0,0.0,0.0
0.39625048637390137,0.0,0.0,0,0.0,0.0,0.0,0.0
0.3962554931640625,0.0,0.0,0,0.0,0.0,0.0,0.0
0.42824363708496094,0.0,0.0,0,0.0,0.0,0.0,0.0
0.4331939220428467,0.0,0.0,0,0.0,0.0,0.0,0.0
0.4382762908935547,0.0,0.0,0,0.0,0.0,0.0,0.0
0.4631996154785156,0.0,0.0,0,0.0,0.0,0.0,0.0
0.46321725845336914,0.0,0.0,0,0.0,0.0,0.0,0.0
0.46936821937561035,0.0,0.0,0,0.0,0.0,0.0,0.0
0.4693870544433594,0.0,0.0,0,0.0,0.0,0.0,0.0
0.4693930149078369,0.0,0.0,0,0.0,0.0,0.0,0.0
0.46939826011657715,0.0,0.0,0,0.0,0.0,0.0,0.0
0.4738621711730957,0.0,0.0,0,0.0,0.0,0.0,0.0
0.5331344604492188,0.0,0.0,0,0.0,0.0,0.0,0.0
0.5331542491912842,0.0,0.0,0,0.0,0.0,0.0,0.0
0.5331611633300781,0.0,0.0,0,0.0,0.0,0.0,0.0
0.5597565174102783,0.0,0.0,0,0.0,0.0,0.0,0.0
0.5597810745239258,0.0,0.0,0,0.0,0.0,0.0,0.0
0.5597884654998779,0.0,0.0,0,0.0,0.0,0.0,0.0
0.5614974498748779,0.0,0.0,0,0.0,0.0,0.0,0.0
0.5615115165710449,0.0,0.0,0,0.0,0.0,0.0,0.0
0.561516523361206,0.0,0.0,0,0.0,0.0,0.0,0.0
0.5936539173126221,0.0,0.0,0,0.0,0.0,0.0,0.0
0.6124048233032227,0.0,0.0,0,0.0,0.0,0.0,0.0
0.6176023483276367,0.0,0.0,0,0.0,0.0,0.0,0.0
0.6226334571838379,0.0,0.0,0,0.0,0.0,0.0,0.0
0.6629531383514404,0.0,0.0,0,0.0,0.0,0.0,0.0
0.6629679203033447,0.0,0.0,0,0.0,0.0,0.0,0.0
0.6755294799804688,0.0,0.0,0,0.0,0.0,0.0,0.0
0.6755447387695312,0.0,0.0,0,0.0,0.0,0.0,0.0
0.6755497455596924,0.0,0.0,0,0.0,0.0,0.0,0.0
0.6755528450012207,0.0,0.0,0,0.0,0.0,0.0,0.0
0.6755557060241699,0.0,0.0,0,0.0,0.0,0.0,0.0
0.7073757648468018,0.0,0.0,0,0.0,0.0,0.0,0.0
0.7104456424713135,0.0,0.0,0,0.0,0.0,0.0,0.0
0.7146236896514893,0.0,0.0,0,0.0,0.0,0.0,0.0
0.7196829319000244,0.0,0.0,0,0.0,0.0,0.0,0.0
0.7247841358184814,0.0,0.0,0,0.0,0.0,0.0,0.0
0.7297871112823486,0.0,0.0,0,0.0,0.0,0.0,0.0
0.7708454132080078,0.0,0.0,0,0.0,0.0,0.0,0.0
0.7708609104156494,0.0,0.0,0,0.0,0.0,0.0,0.0
0.7708654403686523,0.0,0.0,0,0.0,0.0,0.0,0.0
0.7708683013916016,0.0,0.0,0,0.0,0.0,0.0,0.0
0.8151626586914062,0.0,0.0,0,0.0,0.0,0.0,0.0
0.8151814937591553,0.0,0.0,0,0.0,0.0,0.0,0.0
0.815187931060791,0.0,0.0,0,0.0,0.0,0.0,0.0
0.8152287006378174,0.0,0.0,0,0.0,0.0,0.0,0.0
0.8190796375274658,0.0,0.0,0,0.0,0.0,0.0,0.0
0.8218228816986084,0.0,0.0,0,0.0,0.0,0.0,0.0
0.8268346786499023,0.0,0.0,0,0.0,0.0,0.0,0.0
0.831932783126831,0.0,0.0,0,0.0,0.0,0.0,0.0
0.8369975090026855,0.0,0.0,0,0.0,0.0,0.0,0.0
0.8815836906433105,0.0,0.0,0,0.0,0.0,0.0,0.0
0.9407351016998291,0.0,0.0,0,0.0,0.0,0.0,0.0
0.945967435836792,0.0,0.0,0,0.0,0.0,0.0,0.0
0.951249361038208,0.0,0.0,0,0.0,0.0,0.0,0.0
0.9817440509796143,0.0,0.0,0,0.0,0.0,0.0,0.0
0.9817674160003662,0.0,0.0,0,0.0,0.0,0.0,0.0
0.9817743301391602,0.0,0.0,0,0.0,0.0,0.0,0.0
1.0067520141601562,0.0,0.0,0,0.0,0.0,0.0,0.0
1.0067729949951172,0.0,0.0,0,0.0,0.0,0.0,0.0
1.0067787170410156,0.0,0.0,0,0.0,0.0,0.0,0.0
1.006784200668335,0.0,0.0,0,0.0,0.0,0.0,0.0
1.0482876300811768,0.0,0.0,0,0.0,0.0,0.0,0.0
1.0483057498931885,0.0,0.0,0,0.0,0.0,0.0,0.0
1.0484035015106201,0.0,0.0,0,0.0,0.0,0.0,0.0
1.073457956314087,0.0,0.0,0,0.0,0.0,0.0,0.0
1.073479413986206,0.0,0.0,0,0.0,0.0,0.0,0.0
1.073486328125,0.0,0.0,0,0.0,0.0,0.0,0.0
1.0735301971435547,0.0,0.0,0,0.0,0.0,0.0,0.0
1.073537826538086,0.0,0.0,0,0.0,0.0,0.0,0.0
1.0747227668762207,0.0,0.0,0,0.0,0.0,0.0,0.0
1.0798444747924805,0.0,0.0,0,0.0,0.0,0.0,0.0
1.127699375152588,0.0,0.0,0,0.0,0.0,0.0,0.0
1.1321532726287842,0.0,0.0,0,0.0,0.0,0.0,0.0
1.1363801956176758,0.0,0.0,0,0.0,0.0,0.0,0.0
1.1414570808410645,0.0,0.0,0,0.0,0.0,0.0,0.0
1.1464810371398926,0.0,0.0,0,0.0,0.0,0.0,0.0
1.151557207107544,0.0,0.0,0,0.0,0.0,0.0,0.0
1.1566169261932373,0.0,0.0,0,0.0,0.0,0.0,0.0
1.1637790203094482,0.0,0.0,0,0.0,0.0,0.0,0.0
1.1769006252288818,0.0,0.0,0,0.0,0.0,0.0,0.0
1.176914930343628,0.0,0.0,0,0.0,0.0,0.0,0.0
1.2182459831237793,0.0,0.0,0,0.0,0.0,0.0,0.0
1.2425403594970703,0.0,0.0,0,0.0,0.0,0.0,0.0
1.2425568103790283,0.0,0.0,0,0.0,0.0,0.0,0.0
1.255352258682251,0.0,0.0,0,0.0,0.0,0.0,0.0
1.2553696632385254,0.0,0.0,0,0.0,0.0,0.0,0.0
1.255375623703003,0.0,0.0,0,0.0,0.0,0.0,0.0
1.2553801536560059,0.0,0.0,0,0.0,0.0,0.0,0.0
1.2554175853729248,0.0,0.0,0,0.0,0.0,0.0,0.0
1.2590570449829102,0.0,0.0,0,0.0,0.0,0.0,0.0
1.2638497352600098,0.0,0.0,0,0.0,0.0,0.0,0.0
1.324164628982544,0.0,0.0,0,0.0,0.0,0.0,0.0
1.3358101844787598,0.0,0.0,0,0.0,0.0,0.0,0.0
1.3358266353607178,0.0,0.0,0,0.0,0.0,0.0,0.0
1.3358628749847412,0.0,0.0,0,0.0,0.0,0.0,0.0
1.3358690738677979,0.0,0.0,0,0.0,0.0,0.0,0.0
1.3358733654022217,0.0,0.0,0,0.0,0.0,0.0,0.0
1.341050148010254,0.0,0.0,0,0.0,0.0,0.0,0.0
1.3457176685333252,0.0,0.0,0,0.0,0.0,0.0,0.0
1.3641057014465332,0.0,0.0,0,0.0,0.0,0.0,0.0
1.364119529724121,0.0,0.0,0,0.0,0.0,0.0,0.0
1.4048640727996826,0.0,0.0,0,0.0,0.0,0.0,0.0
1.4070563316345215,0.0,0.0,0,0.0,0.0,0.0,0.0
1.4121675491333008,0.0,0.0,0,0.0,0.0,0.0,0.0
1.4172132015228271,0.0,0.0,0,0.0,0.0,0.0,0.0
1.4222774505615234,0.0,0.0,0,0.0,0.0,0.0,0.0
1.4545629024505615,0.0,0.0,0,0.0,0.0,0.0,0.0
1.4545788764953613,0.0,0.0,0,0.0,0.0,0.0,0.0
1.4545834064483643,0.0,0.0,0,0.0,0.0,0.0,0.0
1.460719108581543,0.0,0.0,0,0.0,0.0,0.0,0.0
1.4607303142547607,0.0,0.0,0,0.0,0.0,0.0,0.0
1.5205228328704834,0.0,0.0,0,0.0,0.0,0.0,0.0
1.520536184310913,0.0,0.0,0,0.0,0.0,0.0,0.0
1.520540714263916,0.0,0.0,0,0.0,0.0,0.0,0.0
1.5205440521240234,0.0,0.0,0,0.0,0.0,0.0,0.0
1.5322751998901367,0.0,0.0,0,0.0,0.0,0.0,0.0
1.5322964191436768,0.0,0.0,0,0.0,0.0,0.0,0.0
1.5323023796081543,0.0,0.0,0,0.0,0.0,0.0,0.0
1.5323071479797363,0.0,0.0,0,0.0,0.0,0.0,0.0
1.5353553295135498,0.0,0.0,0,0.0,0.0,0.0,0.0
1.5632498264312744,0.0,0.0,0,0.0,0.0,0.0,0.0
1.590407133102417,0.0,0.0,0,0.0,0.0,0.0,0.0
1.6036972999572754,0.0,0.0,0,0.0,0.0,0.0,0.0
1.6037118434906006,0.0,0.0,0,0.0,0.0,0.0,0.0
1.6256072521209717,0.0,0.0,0,0.0,0.0,0.0,0.0
1.6256217956542969,0.0,0.0,0,0.0,0.0,0.0,0.0
1.6357884407043457,0.0,0.0,0,0.0,0.0,0.0,0.0
1.6358020305633545,0.0,0.0,0,0.0,0.0,0.0,0.0
1.6358065605163574,0.0,0.0,0,0.0,0.0,0.0,0.0
1.637134075164795,0.0,0.0,0,0.0,0.0,0.0,0.0
1.637146234512329,0.0,0.0,0,0.0,0.0,0.0,0.0
1.681781530380249,0.0,0.0,0,0.0,0.0,0.0,0.0
1.6867244243621826,0.0,0.0,0,0.0,0.0,0.0,0.0
1.6918632984161377,0.0,0.0,0,0.0,0.0,0.0,0.0
1.696991205215454,0.0,0.0,0,0.0,0.0,0.0,0.0
1.7091028690338135,0.0,0.0,0,0.0,0.0,0.0,0.0
1.7091169357299805,0.0,0.0,0,0.0,0.0,0.0,0.0
1.7198519706726074,0.0,0.0,0,0.0,0.0,0.0,0.0
1.719867467880249,0.0,0.0,0,0.0,0.0,0.0,0.0
1.7323646545410156,0.0,0.0,0,0.0,0.0,0.0,0.0
1.732377290725708,0.0,0.0,0,0.0,0.0,0.0,0.0
1.7754886150360107,0.0,0.0,0,0.0,0.0,0.0,0.0
1.778827428817749,0.0,0.0,0,0.0,0.0,0.0,0.0
1.7836143970489502,0.0,0.0,0,0.0,0.0,0.0,0.0
1.7886309623718262,0.0,0.0,0,0.0,0.0,0.0,0.0
1.7937161922454834,0.0,0.0,0,0.0,0.0,0.0,0.0
1.7988555431365967,0.0,0.0,0,0.0,0.0,0.0,0.0
1.8038604259490967,0.0,0.0,0,0.0,0.0,0.0,0.0
1.8105239868164062,0.0,0.0,0,0.0,0.0,0.0,0.0
1.8205537796020508,0.0,0.0,0,0.0,0.0,0.0,0.0
1.8205692768096924,0.0,0.0,0,0.0,0.0,0.0,0.0
1.8917226791381836,0.0,0.0,0,0.0,0.0,0.0,0.0
1.8967108726501465,0.0,0.0,0,0.0,0.0,0.0,0.0
1.9017555713653564,0.0,0.0,0,0.0,0.0,0.0,0.0
1.907696008682251,0.0,0.0,0,0.0,0.0,0.0,0.0
1.9119999408721924,0.0,0.0,0,0.0,0.0,0.0,0.0
1.9170405864715576,0.0,0.0,0,0.0,0.0,0.0,0.0
1.9223155975341797,0.0,0.0,0,0.0,0.0,0.0,0.0
1.9271419048309326,0.0,0.0,0,0.0,0.0,0.0,0.0
1.9324872493743896,0.0,0.0,0,0.0,0.0,0.0,0.0
1.9454240798950195,0.0,0.0,0,0.0,0.0,0.0,0.0
2.008983850479126,0.0,0.0,0,0.0,0.0,0.0,0.0
2.008999824523926,0.0,0.0,0,0.0,0.0,0.0,0.0
2.009005069732666,0.0,0.0,0,0.0,0.0,0.0,0.0
2.0090086460113525,0.0,0.0,0,0.0,0.0,0.0,0.0
2.00901198387146,0.0,0.0,0,0.0,0.0,0.0,0.0
2.0090510845184326,0.0,0.0,0,0.0,0.0,0.0,0.0
2.013899087905884,0.0,0.0,0,0.0,0.0,0.0,0.0
2.019017219543457,0.0,0.0,0,0.0,0.0,0.0,0.0
2.024075508117676,0.0,0.0,0,0.0,0.0,0.0,0.0
2.029114246368408,0.0,0.0,0,0.0,0.0,0.0,0.0
2.077399253845215,0.0,0.0,0,0.0,0.0,0.0,0.0
2.09452748298645,0.0,0.0,0,0.0,0.0,0.0,0.0
2.0945470333099365,0.0,0.0,0,0.0,0.0,0.0,0.0
2.0945522785186768,0.0,0.0,0,0.0,0.0,0.0,0.0
2.095551013946533,0.0,0.0,0,0.0,0.0,0.0,0.0
2.101287841796875,0.0,0.0,0,0.0,0.0,0.0,0.0
2.1057791709899902,0.0,0.0,0,0.0,0.0,0.0,0.0
2.1108334064483643,0.0,0.0,0,0.0,0.0,0.0,0.0
2.1158652305603027,0.0,0.0,0,0.0,0.0,0.0,0.0
2.1209444999694824,0.0,0.0,0,0.0,0.0,0.0,0.0
2.1740713119506836,0.0,0.0,0,0.0,0.0,0.0,0.0
2.174086570739746,0.0,0.0,0,0.0,0.0,0.0,0.0
2.1772372722625732,0.0,0.0,0,0.0,0.0,0.0,0.0
2.182316780090332,0.0,0.0,0,0.0,0.0,0.0,0.0
2.187411069869995,0.0,0.0,0,0.0,0.0,0.0,0.0
2.1923983097076416,0.0,0.0,0,0.0,0.0,0.0,0.0
2.221010684967041,0.0,0.0,0,0.0,0.0,0.0,0.0
2.221031904220581,0.0,0.0,0,0.0,0.0,0.0,0.0
2.2210371494293213,0.0,0.0,0,0.0,0.0,0.0,0.0
2.2212164402008057,0.0,0.0,0,0.0,0.0,0.0,0.0
2.284003734588623,0.0,0.0,0,0.0,0.0,0.0,0.0
2.284019708633423,0.0,0.0,0,0.0,0.0,0.0,0.0
2.284024953842163,0.0,0.0,0,0.0,0.0,0.0,0.0
2.2840278148651123,0.0,0.0,0,0.0,0.0,0.0,0.0
2.2840306758880615,0.0,0.0,0,0.0,0.0,0.0,0.0
2.2943334579467773,0.0,0.0,0,0.0,0.0,0.0,0.0
2.2943532466888428,0.0,0.0,0,0.0,0.0,0.0,0.0
2.2945556640625,0.0,0.0,0,0.0,0.0,0.0,0.0
2.3263492584228516,0.0,0.0,0,0.0,0.0,0.0,0.0
2.3263723850250244,0.0,0.0,0,0.0,0.0,0.0,0.0
2.351024627685547,0.0,0.0,0,0.0,0.0,0.0,0.0
2.363342523574829,0.0,0.0,0,0.0,0.0,0.0,0.0
2.363356828689575,0.0,0.0,0,0.0,0.0,0.0,0.0
2.3745038509368896,0.0,0.0,0,0.0,0.0,0.0,0.0
2.3745169639587402,0.0,0.0,0,0.0,0.0,0.0,0.0
2.3927841186523438,0.0,0.0,0,0.0,0.0,0.0,0.0
2.392798900604248,0.0,0.0,0,0.0,0.0,0.0,0.0
2.3939170837402344,0.0,0.0,0,0.0,0.0,0.0,0.0
2.3939261436462402,0.0,0.0,0,0.0,0.0,0.0,0.0
2.3965606689453125,0.0,0.0,0,0.0,0.0,0.0,0.0
2.442598342895508,0.0,0.0,0,0.0,0.0,0.0,0.0
2.4475746154785156,0.0,0.0,0,0.0,0.0,0.0,0.0
2.452672243118286,0.0,0.0,0,0.0,0.0,0.0,0.0
2.457749128341675,0.0,0.0,0,0.0,0.0,0.0,0.0
2.471496343612671,0.0,0.0,0,0.0,0.0,0.0,0.0
2.471508264541626,0.0,0.0,0,0.0,0.0,0.0,0.0
2.484584093093872,0.0,0.0,0,0.0,0.0,0.0,0.0
2.4845964908599854,0.0,0.0,0,0.0,0.0,0.0,0.0
2.4846010208129883,0.0,0.0,0,0.0,0.0,0.0,0.0
2.4981439113616943,0.0,0.0,0,0.0,0.0,0.0,0.0
2.540066719055176,0.0,0.0,0,0.0,0.0,0.0,0.0
2.540081262588501,0.0,0.0,0,0.0,0.0,0.0,0.0
2.5444295406341553,0.0,0.0,0,0.0,0.0,0.0,0.0
2.549560308456421,0.0,0.0,0,0.0,0.0,0.0,0.0
2.554564952850342,0.0,0.0,0,0.0,0.0,0.0,0.0
2.559634208679199,0.0,0.0,0,0.0,0.0,0.0,0.0
2.565258741378784,0.0,0.0,0,0.0,0.0,0.0,0.0
2.5785083770751953,0.0,0.0,0,0.0,0.0,0.0,0.0
2.5785207748413086,0.0,0.0,0,0.0,0.0,0.0,0.0
2.590688467025757,0.0,0.0,0,0.0,0.0,0.0,0.0
2.6429216861724854,0.0,0.0,0,0.0,0.0,0.0,0.0
2.642937183380127,0.0,0.0,0,0.0,0.0,0.0,0.0
2.642941951751709,0.0,0.0,0,0.0,0.0,0.0,0.0
2.6429452896118164,0.0,0.0,0,0.0,0.0,0.0,0.0
2.646437644958496,0.0,0.0,0,0.0,0.0,0.0,0.0
2.651524782180786,0.0,0.0,0,0.0,0.0,0.0,0.0
2.656620502471924,0.0,0.0,0,0.0,0.0,0.0,0.0
2.6617186069488525,0.0,0.0,0,0.0,0.0,0.0,0.0
2.6667370796203613,0.0,0.0,0,0.0,0.0,0.0,0.0
2.6717915534973145,0.0,0.0,0,0.0,0.0,0.0,0.0
2.723358154296875,0.0,0.0,0,0.0,0.0,0.0,0.0
2.7233974933624268,0.0,0.0,0,0.0,0.0,0.0,0.0
2.7424399852752686,0.0,0.0,0,0.0,0.0,0.0,0.0
2.7586662769317627,0.0,0.0,0,0.0,0.0,0.0,0.0
2.758683919906616,0.0,0.0,0,0.0,0.0,0.0,0.0
2.75869083404541,0.0,0.0,0,0.0,0.0,0.0,0.0
2.7586958408355713,0.0,0.0,0,0.0,0.0,0.0,0.0
2.758730173110962,0.0,0.0,0,0.0,0.0,0.0,0.0
2.758749008178711,0.0,0.0,0,0.0,0.0,0.0,0.0
2.763871669769287,0.0,0.0,0,0.0,0.0,0.0,0.0
2.8365836143493652,0.0,0.0,0,0.0,0.0,0.0,0.0
2.8538060188293457,0.0,0.0,0,0.0,0.0,0.0,0.0
2.868684768676758,0.0,0.0,0,0.0,0.0,0.0,0.0
2.8687007427215576,0.0,0.0,0,0.0,0.0,0.0,0.0
2.868706703186035,0.0,0.0,0,0.0,0.0,0.0,0.0
2.868710517883301,0.0,0.0,0,0.0,0.0,0.0,0.0
2.8687405586242676,0.0,0.0,0,0.0,0.0,0.0,0.0
2.8720695972442627,0.0,0.0,0,0.0,0.0,0.0,0.0
2.8772175312042236,0.0,0.0,0,0.0,0.0,0.0,0.0
2.882225751876831,0.0,0.0,0,0.0,0.0,0.0,0.0
2.9417479038238525,0.0,0.0,0,0.0,0.0,0.0,0.0
2.9417614936828613,0.0,0.0,0,0.0,0.0,0.0,0.0
2.942873239517212,0.0,0.0,0,0.0,0.0,0.0,0.0
2.94350004196167,0.0,0.0,0,0.0,0.0,0.0,0.0
2.9703664779663086,0.0,0.0,0,0.0,0.0,0.0,0.0
2.970384359359741,0.0,0.0,0,0.0,0.0,0.0,0.0
2.970388889312744,0.0,0.0,0,0.0,0.0,0.0,0.0
2.975740909576416,0.0,0.0,0,0.0,0.0,0.0,0.0
2.975757360458374,0.0,0.0,0,0.0,0.0,0.0,0.0
2.975762367248535,0.0,0.0,0,0.0,0.0,0.0,0.0
3.032158613204956,0.0,0.0,0,0.0,0.0,0.0,0.0
3.0321712493896484,0.0,0.0,0,0.0,0.0,0.0,0.0
3.0321755409240723,0.0,0.0,0,0.0,0.0,0.0,0.0
3.0407676696777344,0.0,0.0,0,0.0,0.0,0.0,0.0
3.040802240371704,0.0,0.0,0,0.0,0.0,0.0,0.0
3.060030937194824,0.0,0.0,0,0.0,0.0,0.0,0.0
3.064500093460083,0.0,0.0,0,0.0,0.0,0.0,0.0
3.0645103454589844,0.0,0.0,0,0.0,0.0,0.0,0.0
3.0645158290863037,0.0,0.0,0,0.0,0.0,0.0,0.0
3.0658884048461914,0.0,0.0,0,0.0,0.0,0.0,0.0
3.112542152404785,0.0,0.0,0,0.0,0.0,0.0,0.0
3.1313562393188477,0.0,0.0,0,0.0,0.0,0.0,0.0
3.1405532360076904,0.0,0.0,0,0.0,0.0,0.0,0.0
3.140564441680908,0.0,0.0,0,0.0,0.0,0.0,0.0
3.140568971633911,0.0,0.0,0,0.0,0.0,0.0,0.0
3.1405723094940186,0.0,0.0,0,0.0,0.0,0.0,0.0
3.149238348007202,0.0,0.0,0,0.0,0.0,0.0,0.0
3.1492481231689453,0.0,0.0,0,0.0,0.0,0.0,0.0
3.173841714859009,0.0,0.0,0,0.0,0.0,0.0,0.0
3.1738576889038086,0.0,0.0,0,0.0,0.0,0.0,0.0
3.2043211460113525,0.0,0.0,0,0.0,0.0,0.0,0.0
3.2094106674194336,0.0,0.0,0,0.0,0.0,0.0,0.0
3.2148525714874268,0.0,0.0,0,0.0,0.0,0.0,0.0
3.219583749771118,0.0,0.0,0,0.0,0.0,0.0,0.0
3.2246294021606445,0.0,0.0,0,0.0,0.0,0.0,0.0
3.229713201522827,0.0,0.0,0,0.0,0.0,0.0,0.0
3.2631213665008545,0.0,0.0,0,0.0,0.0,0.0,0.0
3.2631421089172363,0.0,0.0,0,0.0,0.0,0.0,0.0
3.2631466388702393,0.0,0.0,0,0.0,0.0,0.0,0.0
3.2631497383117676,0.0,0.0,0,0.0,0.0,0.0,0.0
3.2991533279418945,0.0,0.0,0,0.0,0.0,0.0,0.0
3.301687717437744,0.0,0.0,0,0.0,0.0,0.0,0.0
3.30678391456604,0.0,0.0,0,0.0,0.0,0.0,0.0
3.3118338584899902,0.0,0.0,0,0.0,0.0,0.0,0.0
3.3168985843658447,0.0,0.0,0,0.0,0.0,0.0,0.0
3.3219830989837646,0.0,0.0,0,0.0,0.0,0.0,0.0
3.327087879180908,0.0,0.0,0,0.0,0.0,0.0,0.0
3.332270622253418,0.0,0.0,0,0.0,0.0,0.0,0.0
3.337754011154175,0.0,0.0,0,0.0,0.0,0.0,0.0
3.3426783084869385,0.0,0.0,0,0.0,0.0,0.0,0.0
3.3887569904327393,0.0,0.0,0,0.0,0.0,0.0,0.0
3.416729211807251,0.0,0.0,0,0.0,0.0,0.0,0.0
3.4167540073394775,0.0,0.0,0,0.0,0.0,0.0,0.0
3.4167590141296387,0.0,0.0,0,0.0,0.0,0.0,0.0
3.416968822479248,0.0,0.0,0,0.0,0.0,0.0,0.0
3.4169769287109375,0.0,0.0,0,0.0,0.0,0.0,0.0
3.419053792953491,0.0,0.0,0,0.0,0.0,0.0,0.0
3.424147605895996,0.0,0.0,0,0.0,0.0,0.0,0.0
3.4292352199554443,0.0,0.0,0,0.0,0.0,0.0,0.0
3.4342734813690186,0.0,0.0,0,0.0,0.0,0.0,0.0
3.4918856620788574,0.0,0.0,0,0.0,0.0,0.0,0.0
3.491896390914917,0.0,0.0,0,0.0,0.0,0.0,0.0
3.49190092086792,0.0,0.0,0,0.0,0.0,0.0,0.0
3.5024094581604004,0.0,0.0,0,0.0,0.0,0.0,0.0
3.5024280548095703,0.0,0.0,0,0.0,0.0,0.0,0.0
3.517315626144409,0.0,0.0,0,0.0,0.0,0.0,0.0
3.517333745956421,0.0,0.0,0,0.0,0.0,0.0,0.0
3.517338991165161,0.0,0.0,0,0.0,0.0,0.0,0.0
3.531949996948242,0.0,0.0,0,0.0,0.0,0.0,0.0
3.5319650173187256,0.0,0.0,0,0.0,0.0,0.0,0.0
3.6029269695281982,0.0,0.0,0,0.0,0.0,0.0,0.0
3.6029419898986816,0.0,0.0,0,0.0,0.0,0.0,0.0
3.6029462814331055,0.0,0.0,0,0.0,0.0,0.0,0.0
3.602949619293213,0.0,0.0,0,0.0,0.0,0.0,0.0
3.603386163711548,0.0,0.0,0,0.0,0.0,0.0,0.0
3.6033935546875,0.0,0.0,0,0.0,0.0,0.0,0.0
3.6033966541290283,0.0,0.0,0,0.0,0.0,0.0,0.0
3.613485097885132,0.0,0.0,0,0.0,0.0,0.0,0.0
3.6135008335113525,0.0,0.0,0,0.0,0.0,0.0,0.0
3.6421165466308594,0.0,0.0,0,0.0,0.0,0.0,0.0
3.6643338203430176,0.0,0.0,0,0.0,0.0,0.0,0.0
3.669426202774048,0.0,0.0,0,0.0,0.0,0.0,0.0
3.7052271366119385,0.0,0.0,0,0.0,0.0,0.0,0.0
3.7052407264709473,0.0,0.0,0,0.0,0.0,0.0,0.0
3.70524525642395,0.0,0.0,0,0.0,0.0,0.0,0.0
3.7052481174468994,0.0,0.0,0,0.0,0.0,0.0,0.0
3.7052509784698486,0.0,0.0,0,0.0,0.0,0.0,0.0
3.705254077911377,0.0,0.0,0,0.0,0.0,0.0,0.0
3.705449342727661,0.0,0.0,0,0.0,0.0,0.0,0.0
3.7140867710113525,0.0,0.0,0,0.0,0.0,0.0,0.0
