t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
0.622222900390625,0.0,0.0,0,0.0,0.0,0.0,0.0
0.6443600654602051,0.0,0.0,0,0.0,0.0,0.0,0.0
0.6443777084350586,0.0,0.0,0,0.0,0.0,0.0,0.0
0.6529803276062012,0.0,0.0,0,0.0,0.0,0.0,0.0
0.6618192195892334,0.0,0.0,0,0.0,0.0,0.0,0.0
0.6708705425262451,0.0,0.0,0,0.0,0.0,0.0,0.0
0.6849977970123291,0.0,0.0,0,0.0,0.0,0.0,0.0
0.7080984115600586,0.0,0.0,0,0.0,0.0,0.0,0.0
0.7081129550933838,0.0,0.0,0,0.0,0.0,0.0,0.0
0.7319190502166748,0.0,0.0,0,0.0,0.0,0.0,0.0
0.7746970653533936,0.0,0.0,0,0.0,0.0,0.0,0.0
0.8065516948699951,0.0,0.0,0,0.0,0.0,0.0,0.0
0.8065719604492188,0.0,0.0,0,0.0,0.0,0.0,0.0
0.8294994831085205,0.0,0.0,0,0.0,0.0,0.0,0.0
0.8295209407806396,0.0,0.0,0,0.0,0.0,0.0,0.0
0.8295266628265381,0.0,0.0,0,0.0,0.0,0.0,0.0
0.851757287979126,0.0,0.0,0,0.0,0.0,0.0,0.0
0.8517756462097168,0.0,0.0,0,0.0,0.0,0.0,0.0
0.8616170883178711,0.0,0.0,0,0.0,0.0,0.0,0.0
0.865586519241333,0.0,0.0,0,0.0,0.0,0.0,0.0
0.9459760189056396,0.0,0.0,0,0.0,0.0,0.0,0.0
0.9459941387176514,0.0,0.0,0,0.0,0.0,0.0,0.0
0.955970048904419,0.0,0.0,0,0.0,0.0,0.0,0.0
0.9603185653686523,0.0,0.0,0,0.0,0.0,0.0,0.0
0.970435619354248,0.0,0.0,0,0.0,0.0,0.0,0.0
0.9852404594421387,0.0,0.0,0,0.0,0.0,0.0,0.0
1.007256269454956,0.0,0.0,0,0.0,0.0,0.0,0.0
1.0072710514068604,0.0,0.0,0,0.0,0.0,0.0,0.0
1.0365486145019531,0.0,0.0,0,0.0,0.0,0.0,0.0
1.0365638732910156,0.0,0.0,0,0.0,0.0,0.0,0.0
1.0886785984039307,0.0,0.0,0,0.0,0.0,0.0,0.0
1.0886969566345215,0.0,0.0,0,0.0,0.0,0.0,0.0
1.0981683731079102,0.0,0.0,0,0.0,0.0,0.0,0.0
1.1235063076019287,0.0,0.0,0,0.0,0.0,0.0,0.0
1.1235275268554688,0.0,0.0,0,0.0,0.0,0.0,0.0
1.1535992622375488,0.0,0.0,0,0.0,0.0,0.0,0.0
1.1536154747009277,0.0,0.0,0,0.0,0.0,0.0,0.0
1.1574044227600098,0.0,0.0,0,0.0,0.0,0.0,0.0
1.1587145328521729,0.0,0.0,0,0.0,0.0,0.0,0.0
1.1840949058532715,0.0,0.0,0,0.0,0.0,0.0,0.0
1.2629756927490234,0.0,0.0,0,0.0,0.0,0.0,0.0
1.2629902362823486,0.0,0.0,0,0.0,0.0,0.0,0.0
1.2630693912506104,0.0,0.0,0,0.0,0.0,0.0,0.0
1.264145851135254,0.0,0.0,0,0.0,0.0,0.0,0.0
1.295135259628296,0.0,0.0,0,0.0,0.0,0.0,0.0
1.295152187347412,0.0,0.0,0,0.0,0.0,0.0,0.0
1.295156478881836,0.0,0.0,0,0.0,0.0,0.0,0.0
1.3051886558532715,0.0,0.0,0,0.0,0.0,0.0,0.0
1.3148102760314941,0.0,0.0,0,0.0,0.0,0.0,0.0
1.3614542484283447,0.0,0.0,0,0.0,0.0,0.0,0.0
1.3960661888122559,0.0,0.0,0,0.0,0.0,0.0,0.0
1.399982213973999,0.0,0.0,0,0.0,0.0,0.0,0.0
1.4103379249572754,0.0,0.0,0,0.0,0.0,0.0,0.0
1.4202113151550293,0.0,0.0,0,0.0,0.0,0.0,0.0
1.4338066577911377,0.0,0.0,0,0.0,0.0,0.0,0.0
1.4604294300079346,0.0,0.0,0,0.0,0.0,0.0,0.0
1.4604556560516357,0.0,0.0,0,0.0,0.0,0.0,0.0
1.4782536029815674,0.0,0.0,0,0.0,0.0,0.0,0.0
1.4782726764678955,0.0,0.0,0,0.0,0.0,0.0,0.0
1.480896234512329,0.0,0.0,0,0.0,0.0,0.0,0.0
1.62259840965271,0.0,0.0,0,0.0,0.0,0.0,0.0
1.6226153373718262,0.0,0.0,0,0.0,0.0,0.0,0.0
1.6226201057434082,0.0,0.0,0,0.0,0.0,0.0,0.0
1.6299500465393066,0.0,0.0,0,0.0,0.0,0.0,0.0
1.6399390697479248,0.0,0.0,0,0.0,0.0,0.0,0.0
1.6536624431610107,0.0,0.0,0,0.0,0.0,0.0,0.0
1.6893413066864014,0.0,0.0,0,0.0,0.0,0.0,0.0
1.6893558502197266,0.0,0.0,0,0.0,0.0,0.0,0.0
1.6893601417541504,0.0,0.0,0,0.0,0.0,0.0,0.0
1.690258264541626,0.0,0.0,0,0.0,0.0,0.0,0.0
1.7416419982910156,0.0,0.0,0,0.0,0.0,0.0,0.0
1.7519001960754395,0.0,0.0,0,0.0,0.0,0.0,0.0
1.7720575332641602,0.0,0.0,0,0.0,0.0,0.0,0.0
1.7810688018798828,0.0,0.0,0,0.0,0.0,0.0,0.0
1.792215347290039,0.0,0.0,0,0.0,0.0,0.0,0.0
1.7922289371490479,0.0,0.0,0,0.0,0.0,0.0,0.0
1.8071846961975098,0.0,0.0,0,0.0,0.0,0.0,0.0
1.8192298412322998,0.0,0.0,0,0.0,0.0,0.0,0.0
1.8220834732055664,0.0,0.0,0,0.0,0.0,0.0,0.0
1.8322017192840576,0.0,0.0,0,0.0,0.0,0.0,0.0
1.897979974746704,0.0,0.0,0,0.0,0.0,0.0,0.0
1.8990094661712646,0.0,0.0,0,0.0,0.0,0.0,0.0
1.9120335578918457,0.0,0.0,0,0.0,0.0,0.0,0.0
1.913447618484497,0.0,0.0,0,0.0,0.0,0.0,0.0
1.9400615692138672,0.0,0.0,0,0.0,0.0,0.0,0.0
1.9400758743286133,0.0,0.0,0,0.0,0.0,0.0,0.0
1.9436688423156738,0.0,0.0,0,0.0,0.0,0.0,0.0
1.9536993503570557,0.0,0.0,0,0.0,0.0,0.0,0.0
1.9724621772766113,0.0,0.0,0,0.0,0.0,0.0,0.0
1.974902868270874,0.0,0.0,0,0.0,0.0,0.0,0.0
2.0450921058654785,0.0,0.0,0,0.0,0.0,0.0,0.0
2.0451056957244873,0.0,0.0,0,0.0,0.0,0.0,0.0
2.0467288494110107,0.0,0.0,0,0.0,0.0,0.0,0.0
2.0566744804382324,0.0,0.0,0,0.0,0.0,0.0,0.0
2.0668249130249023,0.0,0.0,0,0.0,0.0,0.0,0.0
2.076882839202881,0.0,0.0,0,0.0,0.0,0.0,0.0
2.1008729934692383,0.0,0.0,0,0.0,0.0,0.0,0.0
2.112103223800659,0.0,0.0,0,0.0,0.0,0.0,0.0
2.1121506690979004,0.0,0.0,0,0.0,0.0,0.0,0.0
2.126673936843872,0.0,0.0,0,0.0,0.0,0.0,0.0
2.1684036254882812,0.0,0.0,0,0.0,0.0,0.0,0.0
2.1786108016967773,0.0,0.0,0,0.0,0.0,0.0,0.0
2.1962857246398926,0.0,0.0,0,0.0,0.0,0.0,0.0
2.1993160247802734,0.0,0.0,0,0.0,0.0,0.0,0.0
2.2326128482818604,0.0,0.0,0,0.0,0.0,0.0,0.0
2.241412878036499,0.0,0.0,0,0.0,0.0,0.0,0.0
2.241429090499878,0.0,0.0,0,0.0,0.0,0.0,0.0
2.2414350509643555,0.0,0.0,0,0.0,0.0,0.0,0.0
2.2726922035217285,0.0,0.0,0,0.0,0.0,0.0,0.0
2.2727060317993164,0.0,0.0,0,0.0,0.0,0.0,0.0
2.3110201358795166,0.0,0.0,0,0.0,0.0,0.0,0.0
2.3262336254119873,0.0,0.0,0,0.0,0.0,0.0,0.0
2.3505091667175293,0.0,0.0,0,0.0,0.0,0.0,0.0
2.3539342880249023,0.0,0.0,0,0.0,0.0,0.0,0.0
2.3539462089538574,0.0,0.0,0,0.0,0.0,0.0,0.0
2.3796839714050293,0.0,0.0,0,0.0,0.0,0.0,0.0
2.379699945449829,0.0,0.0,0,0.0,0.0,0.0,0.0
2.384709358215332,0.0,0.0,0,0.0,0.0,0.0,0.0
2.3907525539398193,0.0,0.0,0,0.0,0.0,0.0,0.0
2.4109537601470947,0.0,0.0,0,0.0,0.0,0.0,0.0
2.454641580581665,0.0,0.0,0,0.0,0.0,0.0,0.0
2.4776766300201416,0.0,0.0,0,0.0,0.0,0.0,0.0
2.4776933193206787,0.0,0.0,0,0.0,0.0,0.0,0.0
2.4866044521331787,0.0,0.0,0,0.0,0.0,0.0,0.0
2.4923975467681885,0.0,0.0,0,0.0,0.0,0.0,0.0
2.502516984939575,0.0,0.0,0,0.0,0.0,0.0,0.0
2.517563581466675,0.0,0.0,0,0.0,0.0,0.0,0.0
2.556365489959717,0.0,0.0,0,0.0,0.0,0.0,0.0
2.5563809871673584,0.0,0.0,0,0.0,0.0,0.0,0.0
2.5563859939575195,0.0,0.0,0,0.0,0.0,0.0,0.0
2.594050168991089,0.0,0.0,0,0.0,0.0,0.0,0.0
2.6040151119232178,0.0,0.0,0,0.0,0.0,0.0,0.0
2.614982843399048,0.0,0.0,0,0.0,0.0,0.0,0.0
2.6242916584014893,0.0,0.0,0,0.0,0.0,0.0,0.0
2.648078203201294,0.0,0.0,0,0.0,0.0,0.0,0.0
2.6480956077575684,0.0,0.0,0,0.0,0.0,0.0,0.0
2.669185161590576,0.0,0.0,0,0.0,0.0,0.0,0.0
2.669198751449585,0.0,0.0,0,0.0,0.0,0.0,0.0
2.67460298538208,0.0,0.0,0,0.0,0.0,0.0,0.0
2.701620578765869,0.0,0.0,0,0.0,0.0,0.0,0.0
2.735783576965332,0.0,0.0,0,0.0,0.0,0.0,0.0
2.745820999145508,0.0,0.0,0,0.0,0.0,0.0,0.0
2.7806825637817383,0.0,0.0,0,0.0,0.0,0.0,0.0
2.780729293823242,0.0,0.0,0,0.0,0.0,0.0,0.0
2.7807343006134033,0.0,0.0,0,0.0,0.0,0.0,0.0
2.7915775775909424,0.0,0.0,0,0.0,0.0,0.0,0.0
2.8092451095581055,0.0,0.0,0,0.0,0.0,0.0,0.0
2.8092596530914307,0.0,0.0,0,0.0,0.0,0.0,0.0
2.816274642944336,0.0,0.0,0,0.0,0.0,0.0,0.0
2.826429843902588,0.0,0.0,0,0.0,0.0,0.0,0.0
2.9029104709625244,0.0,0.0,0,0.0,0.0,0.0,0.0
2.902923583984375,0.0,0.0,0,0.0,0.0,0.0,0.0
2.902927875518799,0.0,0.0,0,0.0,0.0,0.0,0.0
2.9296813011169434,0.0,0.0,0,0.0,0.0,0.0,0.0
2.9297409057617188,0.0,0.0,0,0.0,0.0,0.0,0.0
2.9297478199005127,0.0,0.0,0,0.0,0.0,0.0,0.0
2.938210964202881,0.0,0.0,0,0.0,0.0,0.0,0.0
2.9483001232147217,0.0,0.0,0,0.0,0.0,0.0,0.0
2.9592275619506836,0.0,0.0,0,0.0,0.0,0.0,0.0
2.9780373573303223,0.0,0.0,0,0.0,0.0,0.0,0.0
3.045837163925171,0.0,0.0,0,0.0,0.0,0.0,0.0
3.0710556507110596,0.0,0.0,0,0.0,0.0,0.0,0.0
3.071072578430176,0.0,0.0,0,0.0,0.0,0.0,0.0
3.0760550498962402,0.0,0.0,0,0.0,0.0,0.0,0.0
3.107043504714966,0.0,0.0,0,0.0,0.0,0.0,0.0
3.1070632934570312,0.0,0.0,0,0.0,0.0,0.0,0.0
3.1205673217773438,0.0,0.0,0,0.0,0.0,0.0,0.0
3.1205925941467285,0.0,0.0,0,0.0,0.0,0.0,0.0
3.1264750957489014,0.0,0.0,0,0.0,0.0,0.0,0.0
3.153332471847534,0.0,0.0,0,0.0,0.0,0.0,0.0
3.2162704467773438,0.0,0.0,0,0.0,0.0,0.0,0.0
3.216289520263672,0.0,0.0,0,0.0,0.0,0.0,0.0
3.2312464714050293,0.0,0.0,0,0.0,0.0,0.0,0.0
3.2312607765197754,0.0,0.0,0,0.0,0.0,0.0,0.0
3.231265068054199,0.0,0.0,0,0.0,0.0,0.0,0.0
3.260856866836548,0.0,0.0,0,0.0,0.0,0.0,0.0
3.2608747482299805,0.0,0.0,0,0.0,0.0,0.0,0.0
3.2726523876190186,0.0,0.0,0,0.0,0.0,0.0,0.0
3.2726712226867676,0.0,0.0,0,0.0,0.0,0.0,0.0
3.278365135192871,0.0,0.0,0,0.0,0.0,0.0,0.0
3.340258836746216,0.0,0.0,0,0.0,0.0,0.0,0.0
3.3403072357177734,0.0,0.0,0,0.0,0.0,0.0,0.0
3.350576639175415,0.0,0.0,0,0.0,0.0,0.0,0.0
3.3877620697021484,0.0,0.0,0,0.0,0.0,0.0,0.0
3.3877811431884766,0.0,0.0,0,0.0,0.0,0.0,0.0
3.387787342071533,0.0,0.0,0,0.0,0.0,0.0,0.0
3.391230344772339,0.0,0.0,0,0.0,0.0,0.0,0.0
3.417999267578125,0.0,0.0,0,0.0,0.0,0.0,0.0
3.4180240631103516,0.0,0.0,0,0.0,0.0,0.0,0.0
3.421783447265625,0.0,0.0,0,0.0,0.0,0.0,0.0
3.4959473609924316,0.0,0.0,0,0.0,0.0,0.0,0.0
3.4959640502929688,0.0,0.0,0,0.0,0.0,0.0,0.0
3.4959685802459717,0.0,0.0,0,0.0,0.0,0.0,0.0
3.5022754669189453,0.0,0.0,0,0.0,0.0,0.0,0.0
3.5155105590820312,0.0,0.0,0,0.0,0.0,0.0,0.0
3.5456507205963135,0.0,0.0,0,0.0,0.0,0.0,0.0
3.558840751647949,0.0,0.0,0,0.0,0.0,0.0,0.0
3.5588622093200684,0.0,0.0,0,0.0,0.0,0.0,0.0
3.5588667392730713,0.0,0.0,0,0.0,0.0,0.0,0.0
3.5638914108276367,0.0,0.0,0,0.0,0.0,0.0,0.0
3.633845567703247,0.0,0.0,0,0.0,0.0,0.0,0.0
3.6339049339294434,0.0,0.0,0,0.0,0.0,0.0,0.0
3.634270191192627,0.0,0.0,0,0.0,0.0,0.0,0.0
3.644862413406372,0.0,0.0,0,0.0,0.0,0.0,0.0
3.6840507984161377,0.0,0.0,0,0.0,0.0,0.0,0.0
3.684065341949463,0.0,0.0,0,0.0,0.0,0.0,0.0
3.684069871902466,0.0,0.0,0,0.0,0.0,0.0,0.0
3.6875195503234863,0.0,0.0,0,0.0,0.0,0.0,0.0
3.6947457790374756,0.0,0.0,0,0.0,0.0,0.0,0.0
3.7168431282043457,0.0,0.0,0,0.0,0.0,0.0,0.0
3.7802469730377197,0.0,0.0,0,0.0,0.0,0.0,0.0
3.780259609222412,0.0,0.0,0,0.0,0.0,0.0,0.0
3.7802653312683105,0.0,0.0,0,0.0,0.0,0.0,0.0
3.795210361480713,0.0,0.0,0,0.0,0.0,0.0,0.0
3.806974411010742,0.0,0.0,0,0.0,0.0,0.0,0.0
3.806987762451172,0.0,0.0,0,0.0,0.0,0.0,0.0
3.816453218460083,0.0,0.0,0,0.0,0.0,0.0,0.0
3.826673984527588,0.0,0.0,0,0.0,0.0,0.0,0.0
3.8368520736694336,0.0,0.0,0,0.0,0.0,0.0,0.0
3.853421449661255,0.0,0.0,0,0.0,0.0,0.0,0.0
3.905137300491333,0.0,0.0,0,0.0,0.0,0.0,0.0
3.930237054824829,0.0,0.0,0,0.0,0.0,0.0,0.0
3.9302546977996826,0.0,0.0,0,0.0,0.0,0.0,0.0
3.9302597045898438,0.0,0.0,0,0.0,0.0,0.0,0.0
3.940213918685913,0.0,0.0,0,0.0,0.0,0.0,0.0
3.9572083950042725,0.0,0.0,0,0.0,0.0,0.0,0.0
3.9596481323242188,0.0,0.0,0,0.0,0.0,0.0,0.0
3.977954387664795,0.0,0.0,0,0.0,0.0,0.0,0.0
4.002700328826904,0.0,0.0,0,0.0,0.0,0.0,0.0
4.002712726593018,0.0,0.0,0,0.0,0.0,0.0,0.0
4.039949893951416,0.0,0.0,0,0.0,0.0,0.0,0.0
4.050117492675781,0.0,0.0,0,0.0,0.0,0.0,0.0
4.060633182525635,0.0,0.0,0,0.0,0.0,0.0,0.0
4.070451259613037,0.0,0.0,0,0.0,0.0,0.0,0.0
4.089641809463501,0.0,0.0,0,0.0,0.0,0.0,0.0
4.103341579437256,0.0,0.0,0,0.0,0.0,0.0,0.0
4.10335636138916,0.0,0.0,0,0.0,0.0,0.0,0.0
4.117257833480835,0.0,0.0,0,0.0,0.0,0.0,0.0
4.136345863342285,0.0,0.0,0,0.0,0.0,0.0,0.0
4.136361122131348,0.0,0.0,0,0.0,0.0,0.0,0.0
4.1819868087768555,0.0,0.0,0,0.0,0.0,0.0,0.0
4.202149152755737,0.0,0.0,0,0.0,0.0,0.0,0.0
4.2021636962890625,0.0,0.0,0,0.0,0.0,0.0,0.0
4.218385219573975,0.0,0.0,0,0.0,0.0,0.0,0.0
4.224639654159546,0.0,0.0,0,0.0,0.0,0.0,0.0
4.25977635383606,0.0,0.0,0,0.0,0.0,0.0,0.0
4.259790420532227,0.0,0.0,0,0.0,0.0,0.0,0.0
4.259820938110352,0.0,0.0,0,0.0,0.0,0.0,0.0
4.262509346008301,0.0,0.0,0,0.0,0.0,0.0,0.0
4.2725443840026855,0.0,0.0,0,0.0,0.0,0.0,0.0
4.335988759994507,0.0,0.0,0,0.0,0.0,0.0,0.0
4.336024522781372,0.0,0.0,0,0.0,0.0,0.0,0.0
4.364572525024414,0.0,0.0,0,0.0,0.0,0.0,0.0
4.364588022232056,0.0,0.0,0,0.0,0.0,0.0,0.0
4.3646180629730225,0.0,0.0,0,0.0,0.0,0.0,0.0
4.374359369277954,0.0,0.0,0,0.0,0.0,0.0,0.0
4.384419202804565,0.0,0.0,0,0.0,0.0,0.0,0.0
4.3944666385650635,0.0,0.0,0,0.0,0.0,0.0,0.0
4.40460467338562,0.0,0.0,0,0.0,0.0,0.0,0.0
4.429009675979614,0.0,0.0,0,0.0,0.0,0.0,0.0
4.492278099060059,0.0,0.0,0,0.0,0.0,0.0,0.0
4.502289056777954,0.0,0.0,0,0.0,0.0,0.0,0.0
4.514590263366699,0.0,0.0,0,0.0,0.0,0.0,0.0
4.52265739440918,0.0,0.0,0,0.0,0.0,0.0,0.0
4.5475380420684814,0.0,0.0,0,0.0,0.0,0.0,0.0
4.547558546066284,0.0,0.0,0,0.0,0.0,0.0,0.0
4.573734283447266,0.0,0.0,0,0.0,0.0,0.0,0.0
4.573749542236328,0.0,0.0,0,0.0,0.0,0.0,0.0
4.57375431060791,0.0,0.0,0,0.0,0.0,0.0,0.0
4.590599060058594,0.0,0.0,0,0.0,0.0,0.0,0.0
4.63455605506897,0.0,0.0,0,0.0,0.0,0.0,0.0
4.6557958126068115,0.0,0.0,0,0.0,0.0,0.0,0.0
4.6558098793029785,0.0,0.0,0,0.0,0.0,0.0,0.0
4.676832437515259,0.0,0.0,0,0.0,0.0,0.0,0.0
4.676845550537109,0.0,0.0,0,0.0,0.0,0.0,0.0
4.704678058624268,0.0,0.0,0,0.0,0.0,0.0,0.0
4.704695224761963,0.0,0.0,0,0.0,0.0,0.0,0.0
4.7100019454956055,0.0,0.0,0,0.0,0.0,0.0,0.0
4.714945554733276,0.0,0.0,0,0.0,0.0,0.0,0.0
4.725014925003052,0.0,0.0,0,0.0,0.0,0.0,0.0
4.788557052612305,0.0,0.0,0,0.0,0.0,0.0,0.0
4.7885682582855225,0.0,0.0,0,0.0,0.0,0.0,0.0
4.814127206802368,0.0,0.0,0,0.0,0.0,0.0,0.0
4.814143896102905,0.0,0.0,0,0.0,0.0,0.0,0.0
4.824806451797485,0.0,0.0,0,0.0,0.0,0.0,0.0
4.826775550842285,0.0,0.0,0,0.0,0.0,0.0,0.0
4.836917161941528,0.0,0.0,0,0.0,0.0,0.0,0.0
4.847345590591431,0.0,0.0,0,0.0,0.0,0.0,0.0
4.857095956802368,0.0,0.0,0,0.0,0.0,0.0,0.0
4.876837730407715,0.0,0.0,0,0.0,0.0,0.0,0.0
4.931611061096191,0.0,0.0,0,0.0,0.0,0.0,0.0
4.931622505187988,0.0,0.0,0,0.0,0.0,0.0,0.0
4.9383955001831055,0.0,0.0,0,0.0,0.0,0.0,0.0
4.9484641551971436,0.0,0.0,0,0.0,0.0,0.0,0.0
4.958536386489868,0.0,0.0,0,0.0,0.0,0.0,0.0
4.998487949371338,0.0,0.0,0,0.0,0.0,0.0,0.0
4.998508453369141,0.0,0.0,0,0.0,0.0,0.0,0.0
4.999012231826782,0.0,0.0,0,0.0,0.0,0.0,0.0
4.999023199081421,0.0,0.0,0,0.0,0.0,0.0,0.0
5.03017520904541,0.0,0.0,0,0.0,0.0,0.0,0.0
5.06159782409668,0.0,0.0,0,0.0,0.0,0.0,0.0
5.070505857467651,0.0,0.0,0,0.0,0.0,0.0,0.0
5.106243133544922,0.0,0.0,0,0.0,0.0,0.0,0.0
5.106261491775513,0.0,0.0,0,0.0,0.0,0.0,0.0
5.119347810745239,0.0,0.0,0,0.0,0.0,0.0,0.0
5.119361639022827,0.0,0.0,0,0.0,0.0,0.0,0.0
5.122608184814453,0.0,0.0,0,0.0,0.0,0.0,0.0
5.138798713684082,0.0,0.0,0,0.0,0.0,0.0,0.0
5.152422189712524,0.0,0.0,0,0.0,0.0,0.0,0.0
5.152435064315796,0.0,0.0,0,0.0,0.0,0.0,0.0
5.225109100341797,0.0,0.0,0,0.0,0.0,0.0,0.0
5.225119590759277,0.0,0.0,0,0.0,0.0,0.0,0.0
5.22512412071228,0.0,0.0,0,0.0,0.0,0.0,0.0
5.248253583908081,0.0,0.0,0,0.0,0.0,0.0,0.0
5.248274803161621,0.0,0.0,0,0.0,0.0,0.0,0.0
5.257097959518433,0.0,0.0,0,0.0,0.0,0.0,0.0
5.262454509735107,0.0,0.0,0,0.0,0.0,0.0,0.0
5.272516489028931,0.0,0.0,0,0.0,0.0,0.0,0.0
5.28481650352478,0.0,0.0,0,0.0,0.0,0.0,0.0
5.292781114578247,0.0,0.0,0,0.0,0.0,0.0,0.0
5.36132550239563,0.0,0.0,0,0.0,0.0,0.0,0.0
5.3613409996032715,0.0,0.0,0,0.0,0.0,0.0,0.0
5.369881868362427,0.0,0.0,0,0.0,0.0,0.0,0.0
5.374378681182861,0.0,0.0,0,0.0,0.0,0.0,0.0
5.384335279464722,0.0,0.0,0,0.0,0.0,0.0,0.0
5.4017274379730225,0.0,0.0,0,0.0,0.0,0.0,0.0
5.404498338699341,0.0,0.0,0,0.0,0.0,0.0,0.0
5.4486470222473145,0.0,0.0,0,0.0,0.0,0.0,0.0
5.448660612106323,0.0,0.0,0,0.0,0.0,0.0,0.0
5.4489052295684814,0.0,0.0,0,0.0,0.0,0.0,0.0
5.485835075378418,0.0,0.0,0,0.0,0.0,0.0,0.0
5.498539924621582,0.0,0.0,0,0.0,0.0,0.0,0.0
5.510070323944092,0.0,0.0,0,0.0,0.0,0.0,0.0
5.527334451675415,0.0,0.0,0,0.0,0.0,0.0,0.0
5.527348756790161,0.0,0.0,0,0.0,0.0,0.0,0.0
5.5473244190216064,0.0,0.0,0,0.0,0.0,0.0,0.0
5.547337532043457,0.0,0.0,0,0.0,0.0,0.0,0.0
5.576982736587524,0.0,0.0,0,0.0,0.0,0.0,0.0
5.576998949050903,0.0,0.0,0,0.0,0.0,0.0,0.0
5.577003717422485,0.0,0.0,0,0.0,0.0,0.0,0.0
5.639725923538208,0.0,0.0,0,0.0,0.0,0.0,0.0
5.639740705490112,0.0,0.0,0,0.0,0.0,0.0,0.0
5.662103891372681,0.0,0.0,0,0.0,0.0,0.0,0.0
5.6621177196502686,0.0,0.0,0,0.0,0.0,0.0,0.0
5.692167282104492,0.0,0.0,0,0.0,0.0,0.0,0.0
5.692187309265137,0.0,0.0,0,0.0,0.0,0.0,0.0
5.6922221183776855,0.0,0.0,0,0.0,0.0,0.0,0.0
5.69823956489563,0.0,0.0,0,0.0,0.0,0.0,0.0
5.708357095718384,0.0,0.0,0,0.0,0.0,0.0,0.0
5.719758749008179,0.0,0.0,0,0.0,0.0,0.0,0.0
5.769620418548584,0.0,0.0,0,0.0,0.0,0.0,0.0
5.795602321624756,0.0,0.0,0,0.0,0.0,0.0,0.0
5.795619487762451,0.0,0.0,0,0.0,0.0,0.0,0.0
5.7997212409973145,0.0,0.0,0,0.0,0.0,0.0,0.0
5.809848070144653,0.0,0.0,0,0.0,0.0,0.0,0.0
5.819974184036255,0.0,0.0,0,0.0,0.0,0.0,0.0
5.8300933837890625,0.0,0.0,0,0.0,0.0,0.0,0.0
5.842412233352661,0.0,0.0,0,0.0,0.0,0.0,0.0
5.8773932456970215,0.0,0.0,0,0.0,0.0,0.0,0.0
5.877877712249756,0.0,0.0,0,0.0,0.0,0.0,0.0
5.943575382232666,0.0,0.0,0,0.0,0.0,0.0,0.0
5.947333574295044,0.0,0.0,0,0.0,0.0,0.0,0.0
5.986060380935669,0.0,0.0,0,0.0,0.0,0.0,0.0
5.986073970794678,0.0,0.0,0,0.0,0.0,0.0,0.0
5.986108303070068,0.0,0.0,0,0.0,0.0,0.0,0.0
5.988842964172363,0.0,0.0,0,0.0,0.0,0.0,0.0
6.009626150131226,0.0,0.0,0,0.0,0.0,0.0,0.0
6.009647369384766,0.0,0.0,0,0.0,0.0,0.0,0.0
6.019549369812012,0.0,0.0,0,0.0,0.0,0.0,0.0
6.02790641784668,0.0,0.0,0,0.0,0.0,0.0,0.0
6.09581184387207,0.0,0.0,0,0.0,0.0,0.0,0.0
