t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
62.300000000000004,1507.537688,1509.314174,2459,0.0,0.0,112471.06960132782,0.0
62.31,1512.847567,1509.844183,2459,0.0,0.0,112510.56481057928,0.0
62.32,1511.335013,1510.067807,2460,0.0,0.0,112527.22882321615,0.0
62.33,1506.780512,1509.574713,2460,0.0,0.0,112490.48444583644,0.0
62.34,1508.73478,1509.448723,2461,0.0,0.0,112481.09592335174,0.0
62.35,1508.73478,1509.341632,2461,0.0,0.0,112473.11571649872,0.0
62.36,1508.73478,1509.250604,2461,0.0,0.0,112466.33249223701,0.0
62.370000000000005,1508.73478,1509.17323,2461,0.0,0.0,112460.56673671094,0.0
62.38,1514.423077,1509.960707,2461,0.0,0.0,112519.24794570118,0.0
62.39,1512.871414,1510.397313,2461,0.0,0.0,112551.78295044722,0.0
62.4,1510.620117,1510.430734,2462,0.0,0.0,112554.27341643626,0.0
62.410000000000004,1506.780512,1509.883201,2462,0.0,0.0,112513.47235379944,0.0
62.42,1508.295626,1509.645065,2462,0.0,0.0,112495.72693598519,0.0
62.43,1512.847567,1510.12544,2462,0.0,0.0,112531.52351895678,0.0
62.440000000000005,1509.473599,1510.027664,2464,0.0,0.0,112524.23744724898,0.0
62.45,1509.473599,1509.944554,2464,0.0,0.0,112518.04425649016,0.0
62.46,1509.473599,1509.873911,2464,0.0,0.0,112512.78008160416,0.0
62.47,1509.473599,1509.813864,2464,0.0,0.0,112508.30549941798,0.0
62.480000000000004,1510.223048,1509.875242,2464,0.0,0.0,112512.87926505864,0.0
62.49,1506.780512,1509.411032,2464,0.0,0.0,112478.28726551404,0.0
62.5,1509.054326,1509.357526,2464,0.0,0.0,112474.30010554846,0.0
62.51,1511.346726,1509.655906,2464,0.0,0.0,112496.53478559437,0.0
62.52,1511.335013,1509.907772,2465,0.0,0.0,112515.30333551207,0.0
62.53,1506.117153,1509.339179,2465,0.0,0.0,112472.93292385126,0.0
62.54,1509.63728,1509.383894,2466,0.0,0.0,112476.26499610227,0.0
62.550000000000004,1509.63728,1509.421902,2466,0.0,0.0,112479.09727614513,0.0
62.56,1509.63728,1509.454209,2466,0.0,0.0,112481.50472908515,0.0
62.57,1509.63728,1509.48167,2466,0.0,0.0,112483.55106781005,0.0
62.58,1510.148196,1509.581649,2466,0.0,0.0,112491.00130266599,0.0
62.59,1512.847567,1510.071536,2466,0.0,0.0,112527.50670082822,0.0
62.6,1511.346726,1510.262815,2467,0.0,0.0,112541.76042884117,0.0
62.61,1507.537688,1509.854046,2467,0.0,0.0,112511.29978158702,0.0
62.620000000000005,1509.054326,1509.734088,2467,0.0,0.0,112502.3607516623,0.0
62.63,1512.847567,1510.20111,2467,0.0,0.0,112537.16229581539,0.0
62.64,1510.615133,1510.263213,2469,0.0,0.0,112541.7900870041,0.0
62.65,1510.615133,1510.316001,2469,0.0,0.0,112545.72374304761,0.0
62.660000000000004,1510.615133,1510.360871,2469,0.0,0.0,112549.06736558821,0.0
62.67,1510.615133,1510.39901,2469,0.0,0.0,112551.9094074887,0.0
62.68,1504.62963,1509.533603,2469,0.0,0.0,112487.42101096586,0.0
62.690000000000005,1507.537688,1509.234216,2469,0.0,0.0,112465.1112912966,0.0
62.7,1509.84886,1509.326413,2469,0.0,0.0,112471.98162709724,0.0
62.71,1512.859304,1509.856346,2469,0.0,0.0,112511.47117298092,0.0
62.72,1511.346726,1510.079903,2470,0.0,0.0,112528.13019291195,0.0
62.730000000000004,1505.26844,1509.358184,2470,0.0,0.0,112474.3491383907,0.0
62.74,1510.450686,1509.522059,2471,0.0,0.0,112486.56077520458,0.0
62.75,1510.450686,1509.661353,2471,0.0,0.0,112496.94068512585,0.0
62.76,1510.450686,1509.779753,2471,0.0,0.0,112505.76361601076,0.0
62.77,1510.450686,1509.880393,2471,0.0,0.0,112513.2631072629,0.0
62.78,1508.35396,1509.651428,2471,0.0,0.0,112496.20109400226,0.0
62.79,1513.599106,1510.24358,2471,0.0,0.0,112540.32707516236,0.0
62.800000000000004,1509.054326,1510.065192,2472,0.0,0.0,112527.0339586531,0.0
62.81,1506.780512,1509.57249,2472,0.0,0.0,112490.31879232835,0.0
62.82,1509.70169,1509.59187,2472,0.0,0.0,112491.76295111679,0.0
62.83,1513.599106,1510.192955,2472,0.0,0.0,112536.55460154708,0.0
62.84,1510.292363,1510.207866,2474,0.0,0.0,112537.6657394054,0.0
62.85,1510.292363,1510.220541,2474,0.0,0.0,112538.61025502166,0.0
62.86,1505.16055,1509.461542,2474,0.0,0.0,112482.05116955962,0.0
62.870000000000005,1505.16055,1508.816393,2474,0.0,0.0,112433.9759580946,0.0
62.88,1506.979695,1508.540889,2474,0.0,0.0,112413.4459517558,0.0
62.89,1506.780512,1508.276832,2474,0.0,0.0,112393.76895293256,0.0
62.9,1510.597422,1508.624921,2474,0.0,0.0,112419.70784810817,0.0
62.910000000000004,1513.622603,1509.374573,2474,0.0,0.0,112475.57041384908,0.0
62.92,1509.10104,1509.333543,2475,0.0,0.0,112472.51294041828,0.0
62.93,1506.780512,1508.950589,2475,0.0,0.0,112443.97597526545,0.0
62.940000000000005,1510.456222,1509.176434,2476,0.0,0.0,112460.80549237439,0.0
62.95,1510.456222,1509.368402,2476,0.0,0.0,112475.1105632875,0.0
62.96,1510.456222,1509.531575,2476,0.0,0.0,112487.26988846723,0.0
62.97,1510.456222,1509.670272,2476,0.0,0.0,112497.60531114413,0.0
62.980000000000004,1512.096774,1510.034247,2476,0.0,0.0,112524.72799922546,0.0
62.99,1513.599106,1510.568976,2476,0.0,0.0,112564.57493342436,0.0
63.0,1509.81379,1510.455698,2477,0.0,0.0,112556.13368372184,0.0
63.01,1506.780512,1509.90442,2477,0.0,0.0,112515.05355118497,0.0
63.02,1511.346726,1510.120766,2477,0.0,0.0,112531.17522183721,0.0
63.03,1513.599106,1510.642517,2477,0.0,0.0,112570.05506146664,0.0
63.04,1509.800998,1510.516289,2479,0.0,0.0,112560.64880369857,0.0
63.050000000000004,1509.800998,1510.408995,2479,0.0,0.0,112552.65346969213,0.0
63.06,1509.800998,1510.317796,2479,0.0,0.0,112545.85750285286,0.0
63.07,1509.800998,1510.240276,2479,0.0,0.0,112540.08086769914,0.0
63.08,1512.096774,1510.518751,2479,0.0,0.0,112560.83226700802,0.0
63.09,1506.117153,1509.858511,2479,0.0,0.0,112511.63250444515,0.0
63.1,1512.096774,1510.194251,2479,0.0,0.0,112536.65117687164,0.0
63.11,1512.847567,1510.592248,2480,0.0,0.0,112566.30911625842,0.0
63.120000000000005,1509.10104,1510.368567,2480,0.0,0.0,112549.6408560957,0.0
63.13,1506.024096,1509.716896,2480,0.0,0.0,112501.07963825203,0.0
63.14,1510.434559,1509.824546,2482,0.0,0.0,112509.10150066555,0.0
63.15,1520.27027,1511.391404,2482,0.0,0.0,112625.8606209396,0.0
63.160000000000004,1520.27027,1512.723234,2482,0.0,0.0,112725.10592533516,0.0
63.17,1520.27027,1513.85529,2482,0.0,0.0,112809.46447133036,0.0
63.18,1520.27027,1514.817537,2482,0.0,0.0,112881.16919071549,0.0
63.190000000000005,1520.27027,1515.635447,2482,0.0,0.0,112942.11820591874,0.0
63.2,1520.27027,1516.33067,2482,0.0,0.0,112993.92483158251,0.0
63.21,1504.62963,1514.575514,2482,0.0,0.0,112863.13412144559,0.0
63.22,1511.335013,1514.089439,2482,0.0,0.0,112826.9127858892,0.0
63.230000000000004,1513.599106,1514.015889,2483,0.0,0.0,112821.43198718493,0.0
63.24,1510.292363,1513.45736,2484,0.0,0.0,112779.81152464938,0.0
63.25,1510.292363,1512.98261,2484,0.0,0.0,112744.43410541286,0.0
63.26,1510.292363,1512.579073,2484,0.0,0.0,112714.36333632079,0.0
63.27,1510.292363,1512.236067,2484,0.0,0.0,112688.80321612569,0.0
63.28,1506.489493,1511.374081,2484,0.0,0.0,112624.5697456717,0.0
63.29,1508.295626,1510.912312,2484,0.0,0.0,112590.1596445586,0.0
63.300000000000004,1512.847567,1511.202601,2484,0.0,0.0,112611.79139948808,0.0
63.31,1513.622603,1511.565601,2485,0.0,0.0,112638.84143252202,0.0
63.32,1509.10104,1511.195917,2485,0.0,0.0,112611.29332119388,0.0
63.33,1507.537688,1510.647183,2485,0.0,0.0,112570.40276244222,0.0
63.34,1510.948014,1510.692307,2486,0.0,0.0,112573.76531255415,0.0
63.35,1510.948014,1510.730663,2486,0.0,0.0,112576.62352486007,0.0
63.36,1510.948014,1510.763266,2486,0.0,0.0,112579.05303512728,0.0
63.370000000000005,1510.948014,1510.790978,2486,0.0,0.0,112581.11807786954,0.0
63.38,1510.148196,1510.694561,2486,0.0,0.0,112573.93327612015,0.0
63.39,1513.599106,1511.130243,2487,0.0,0.0,112606.39942623663,0.0
63.4,1508.295626,1510.70505,2487,0.0,0.0,112574.71489539422,0.0
63.410000000000004,1507.60762,1510.240436,2487,0.0,0.0,112540.09279057871,0.0
63.42,1512.096774,1510.518886,2487,0.0,0.0,112560.84232693768,0.0
63.43,1513.599106,1510.980919,2488,0.0,0.0,112595.27210080205,0.0
63.440000000000005,1510.286274,1510.876722,2489,0.0,0.0,112587.50754903334,0.0
63.45,1510.286274,1510.788155,2489,0.0,0.0,112580.90771356305,0.0
63.46,1510.286274,1510.712873,2489,0.0,0.0,112575.2978496874,0.0
63.47,1510.286274,1510.648883,2489,0.0,0.0,112570.5294430377,0.0
63.480000000000004,1504.62963,1509.745995,2489,0.0,0.0,112503.2480374566,0.0
63.49,1508.295626,1509.52844,2489,0.0,0.0,112487.0362745456,0.0
63.5,1513.599106,1510.13904,2489,0.0,0.0,112532.53696372057,0.0
63.51,1512.859304,1510.547079,2490,0.0,0.0,112562.94321283663,0.0
63.52,1509.10104,1510.330173,2490,0.0,0.0,112546.77981210589,0.0
63.53,1508.295626,1510.024991,2490,0.0,0.0,112524.0382606421,0.0
63.54,1510.784048,1510.13885,2491,0.0,0.0,112532.52280530108,0.0
63.550000000000004,1510.784048,1510.235629,2491,0.0,0.0,112539.73458256552,0.0
63.56,1510.784048,1510.317892,2491,0.0,0.0,112545.86465658058,0.0
63.57,1510.784048,1510.387816,2491,0.0,0.0,112551.07525302649,0.0
63.58,1512.096774,1510.644159,2491,0.0,0.0,112570.17742001827,0.0
63.59,1513.599106,1511.087401,2492,0.0,0.0,112603.20692619466,0.0
63.6,1508.295626,1510.668635,2492,0.0,0.0,112572.00132252113,0.0
63.61,1508.35396,1510.321434,2492,0.0,0.0,112546.12859932716,0.0
63.620000000000005,1512.859304,1510.702114,2492,0.0,0.0,112574.49611055404,0.0
63.63,1512.847567,1511.023932,2493,0.0,0.0,112598.47734342156,0.0
63.64,1510.615133,1510.962612,2494,0.0,0.0,112593.90789982476,0.0
63.65,1510.615133,1510.910491,2494,0.0,0.0,112590.02394728549,0.0
63.660000000000004,1510.615133,1510.866187,2494,0.0,0.0,112586.72250193139,0.0
63.67,1510.615133,1510.828529,2494,0.0,0.0,112583.9163031876,0.0
63.68,1508.35396,1510.457344,2494,0.0,0.0,112556.25634034547,0.0
63.690000000000005,1509.81379,1510.360811,2494,0.0,0.0,112549.06289450836,0.0
63.7,1513.599106,1510.846555,2494,0.0,0.0,112585.25956460764,0.0
63.71,1512.847567,1511.146707,2495,0.0,0.0,112607.62629054482,0.0
63.72,1506.780512,1510.491778,2495,0.0,0.0,112558.82229306582,0.0
63.730000000000004,1509.81379,1510.390079,2495,0.0,0.0,112551.24388725446,0.0
63.74,1510.456222,1510.400001,2496,0.0,0.0,112551.98325482408,0.0
63.75,1510.456222,1510.408434,2496,0.0,0.0,112552.6116650956,0.0
63.76,1510.456222,1510.415602,2496,0.0,0.0,112553.14581010056,0.0
63.77,1510.456222,1510.421695,2496,0.0,0.0,112553.59984825831,0.0
63.78,1515.858209,1511.237172,2496,0.0,0.0,112614.36756117408,0.0
63.79,1512.847567,1511.478731,2497,0.0,0.0,112632.36805409318,0.0
63.800000000000004,1508.295626,1511.001266,2497,0.0,0.0,112596.78831849388,0.0
63.81,1508.35396,1510.60417,2497,0.0,0.0,112567.1975198227,0.0
63.82,1514.386673,1511.171545,2497,0.0,0.0,112609.47716856269,0.0
63.83,1512.096774,1511.31033,2498,0.0,0.0,112619.81914882337,0.0
63.84,1510.620117,1511.206798,2499,0.0,0.0,112612.1041515229,0.0
63.85,1510.620117,1511.118796,2499,0.0,0.0,112605.5464187211,0.0
63.86,1510.620117,1511.043994,2499,0.0,0.0,112599.9723234842,0.0
63.870000000000005,1510.620117,1510.980412,2499,0.0,0.0,112595.23432017738,0.0
63.88,1517.248722,1511.920659,2499,0.0,0.0,112665.29964362107,0.0
63.89,1509.146341,1511.504511,2499,0.0,0.0,112634.28912806459,0.0
63.9,1514.386673,1511.936836,2499,0.0,0.0,112666.50512126401,0.0
63.910000000000004,1512.847567,1512.073445,2500,0.0,0.0,112676.68495036245,0.0
63.92,1508.295626,1511.506772,2500,0.0,0.0,112634.45761325656,0.0
63.93,1509.10104,1511.145913,2500,0.0,0.0,112607.56712325494,0.0
63.940000000000005,1510.970745,1511.119637,2501,0.0,0.0,112605.60908835687,0.0
63.95,1510.970745,1511.097303,2501,0.0,0.0,112603.94480340429,0.0
63.96,1510.970745,1511.07832,2501,0.0,0.0,112602.53022826083,0.0
63.97,1510.970745,1511.062183,2501,0.0,0.0,112601.32773133776,0.0
63.980000000000004,1514.53958,1511.583793,2501,0.0,0.0,112640.19706392959,0.0
63.99,1511.335013,1511.546476,2502,0.0,0.0,112637.41627582289,0.0
64.0,1507.60762,1510.955647,2502,0.0,0.0,112593.38888197331,0.0
64.01,1509.84886,1510.789629,2502,0.0,0.0,112581.01755309115,0.0
64.02,1513.622603,1511.214575,2502,0.0,0.0,112612.6836779882,0.0
64.03,1512.847567,1511.459524,2503,0.0,0.0,112630.93678691832,0.0
64.04,1510.948014,1511.382798,2504,0.0,0.0,112625.21931905452,0.0
64.05,1510.948014,1511.31758,2504,0.0,0.0,112620.35940430406,0.0
64.06,1510.948014,1511.262145,2504,0.0,0.0,112616.2284991216,0.0
64.07000000000001,1512.096774,1511.38734,2504,0.0,0.0,112625.55777979843,0.0
64.08,1501.897133,1509.963809,2504,0.0,0.0,112519.47910052893,0.0
64.09,1509.81379,1509.941306,2504,0.0,0.0,112517.8022220348,0.0
64.1,1513.576321,1510.486558,2504,0.0,0.0,112558.4333091197,0.0
64.11,1511.335013,1510.613826,2505,0.0,0.0,112567.91706560501,0.0
64.12,1507.60762,1510.162895,2505,0.0,0.0,112534.31459054707,0.0
64.13,1510.574018,1510.224564,2505,0.0,0.0,112538.91004092497,0.0
64.14,1510.970407,1510.33644,2507,0.0,0.0,112547.24681639523,0.0
64.15,1510.970407,1510.431535,2507,0.0,0.0,112554.33310535214,0.0
64.16,1510.970407,1510.512366,2507,0.0,0.0,112560.35646959502,0.0
64.17,1510.970407,1510.581072,2507,0.0,0.0,112565.47630312017,0.0
64.18,1510.970407,1510.639472,2507,0.0,0.0,112569.82815416474,0.0
64.19,1510.970407,1510.689113,2507,0.0,0.0,112573.52730207064,0.0
64.2,1510.970407,1510.731307,2507,0.0,0.0,112576.67151445034,0.0
64.21000000000001,1512.096774,1510.936127,2507,0.0,0.0,112591.93429066523,0.0
64.22,1515.151515,1511.568435,2507,0.0,0.0,112639.05261652646,0.0
64.23,1511.346726,1511.535179,2508,0.0,0.0,112636.57444600695,0.0
64.24,1510.784048,1511.422509,2509,0.0,0.0,112628.17850324683,0.0
64.25,1510.784048,1511.32674,2509,0.0,0.0,112621.04198915968,0.0
64.26,1510.784048,1511.245336,2509,0.0,0.0,112614.97592610434,0.0
64.27,1510.784048,1511.176143,2509,0.0,0.0,112609.81980231447,0.0
64.28,1504.62963,1510.194166,2509,0.0,0.0,112536.64484284185,0.0
64.29,1511.335013,1510.365293,2509,0.0,0.0,112549.39688417243,0.0
64.3,1513.599106,1510.850365,2509,0.0,0.0,112585.5434781775,0.0
64.31,1511.335013,1510.923062,2510,0.0,0.0,112590.96071303001,0.0
64.32000000000001,1506.862018,1510.313905,2510,0.0,0.0,112545.5675533252,0.0
64.33,1512.096774,1510.581336,2510,0.0,0.0,112565.49597587148,0.0
64.34,1511.604235,1510.734771,2511,0.0,0.0,112576.92964479313,0.0
64.35,1511.604235,1510.86519,2511,0.0,0.0,112586.64820748803,0.0
64.36,1511.604235,1510.976047,2511,0.0,0.0,112594.90904911901,0.0
64.37,1511.604235,1511.070275,2511,0.0,0.0,112601.93073097224,0.0
64.38,1515.858209,1511.788465,2511,0.0,0.0,112655.44881148089,0.0
64.39,1509.81379,1511.492264,2512,0.0,0.0,112633.37650615118,0.0
64.4,1507.60762,1510.909567,2512,0.0,0.0,112589.95509265595,0.0
64.41,1511.335013,1510.973384,2512,0.0,0.0,112594.71060769209,0.0
64.42,1513.599106,1511.367242,2512,0.0,0.0,112624.06011708791,0.0
64.43,1509.81379,1511.134224,2513,0.0,0.0,112606.69608238403,0.0
64.44,1509.300555,1510.859174,2514,0.0,0.0,112586.19990721604,0.0
64.45,1509.300555,1510.625381,2514,0.0,0.0,112568.77812106427,0.0
64.46000000000001,1509.300555,1510.426657,2514,0.0,0.0,112553.96960656112,0.0
64.47,1509.300555,1510.257742,2514,0.0,0.0,112541.38239904067,0.0
64.48,1512.096774,1510.533597,2514,0.0,0.0,112561.93856119653,0.0
64.49,1510.597422,1510.54317,2514,0.0,0.0,112562.65192198505,0.0
64.5,1513.622603,1511.005085,2514,0.0,0.0,112597.07290272573,0.0
64.51,1509.054326,1510.712471,2515,0.0,0.0,112575.26789345247,0.0
64.52,1506.117153,1510.023174,2515,0.0,0.0,112523.90286144092,0.0
64.53,1511.335013,1510.219949,2515,0.0,0.0,112538.56614036724,0.0
64.54,1509.964751,1510.18167,2516,0.0,0.0,112535.71366594711,0.0
64.55,1509.964751,1510.149132,2516,0.0,0.0,112533.28899934972,0.0
64.56,1509.964751,1510.121475,2516,0.0,0.0,112531.22805509731,0.0
64.57000000000001,1509.964751,1510.097966,2516,0.0,0.0,112529.4762114979,0.0
64.58,1516.009056,1510.984629,2517,0.0,0.0,112595.54856257218,0.0
64.59,1509.10104,1510.702091,2517,0.0,0.0,112574.4943966401,0.0
64.6,1506.780512,1510.113854,2517,0.0,0.0,112530.6601534396,0.0
64.61,1512.096774,1510.411292,2517,0.0,0.0,112552.824637532,0.0
64.62,1512.859304,1510.778494,2518,0.0,0.0,112580.18779519075,0.0
64.63,1508.35396,1510.414814,2518,0.0,0.0,112553.08708991864,0.0
64.64,1509.957558,1510.346226,2519,0.0,0.0,112547.97604951716,0.0
64.65,1509.957558,1510.287925,2519,0.0,0.0,112543.63157575433,0.0
64.66,1509.957558,1510.23837,2519,0.0,0.0,112539.93883639624,0.0
64.67,1509.957558,1510.196248,2519,0.0,0.0,112536.79998931232,0.0
64.68,1506.489493,1509.640235,2519,0.0,0.0,112495.36701405807,0.0
64.69,1512.859304,1510.123095,2519,0.0,0.0,112531.34877425298,0.0
64.7,1513.599106,1510.644497,2520,0.0,0.0,112570.20260710137,0.0
64.71000000000001,1509.054326,1510.405971,2520,0.0,0.0,112552.42812726815,0.0
64.72,1508.35396,1510.09817,2520,0.0,0.0,112529.49141316934,0.0
64.73,1511.335013,1510.283696,2520,0.0,0.0,112543.31643914359,0.0
64.74,1510.784048,1510.358749,2521,0.0,0.0,112548.90923839784,0.0
64.75,1510.784048,1510.422544,2521,0.0,0.0,112553.66311403808,0.0
64.76,1510.784048,1510.476769,2521,0.0,0.0,112557.70385244378,0.0
64.77,1510.784048,1510.522861,2521,0.0,0.0,112561.1385359771,0.0
64.78,1508.204633,1510.175127,2522,0.0,0.0,112535.22609469053,0.0
64.79,1508.35396,1509.901952,2522,0.0,0.0,112514.86964076753,0.0
64.8,1506.780512,1509.433736,2522,0.0,0.0,112479.97912212562,0.0
64.81,1512.096774,1509.833192,2522,0.0,0.0,112509.74578327054,0.0
64.82000000000001,1512.847567,1510.285348,2523,0.0,0.0,112543.43954287522,0.0
64.83,1507.537688,1509.873199,2523,0.0,0.0,112512.72702479007,0.0
64.84,1509.63728,1509.837811,2524,0.0,0.0,112510.08998190027,0.0
64.85,1509.63728,1509.807732,2524,0.0,0.0,112507.8485550583,0.0
64.86,1509.63728,1509.782164,2524,0.0,0.0,112505.94327890233,0.0
64.87,1509.63728,1509.760431,2524,0.0,0.0,112504.32377926615,0.0
64.88,1504.332478,1508.946238,2524,0.0,0.0,112443.65174745901,0.0
64.89,1512.847567,1509.531438,2524,0.0,0.0,112487.25967950161,0.0
64.9,1512.859304,1510.030618,2525,0.0,0.0,112524.45757341312,0.0
64.91,1507.60762,1509.667168,2525,0.0,0.0,112497.37400728038,0.0
64.92,1507.537688,1509.347746,2525,0.0,0.0,112473.57131953446,0.0
64.93,1513.599106,1509.98545,2525,0.0,0.0,112521.09174450932,0.0
64.94,1510.615133,1510.079903,2526,0.0,0.0,112528.13019291195,0.0
64.95,1510.615133,1510.160187,2526,0.0,0.0,112534.11279581029,0.0
64.96000000000001,1510.615133,1510.228429,2526,0.0,0.0,112539.19805298468,0.0
64.97,1510.615133,1510.286435,2526,0.0,0.0,112543.5205439383,0.0
64.98,1506.489493,1509.716893,2527,0.0,0.0,112501.07941469805,0.0
64.99,1507.537688,1509.390013,2527,0.0,0.0,112476.72097172798,0.0
65.0,1506.780512,1508.998588,2527,0.0,0.0,112447.5527646197,0.0
65.01,1512.847567,1509.575935,2527,0.0,0.0,112490.5755068292,0.0
65.02,1511.335013,1509.839796,2528,0.0,0.0,112510.23790012496,0.0
65.03,1505.373024,1509.16978,2528,0.0,0.0,112460.3096496201,0.0
65.04,1508.644123,1509.090932,2529,0.0,0.0,112454.43405456597,0.0
65.05,1508.644123,1509.02391,2529,0.0,0.0,112449.43970934831,0.0
65.06,1508.644123,1508.966942,2529,0.0,0.0,112445.19456807592,0.0
65.07000000000001,1508.644123,1508.918519,2529,0.0,0.0,112441.58618309081,0.0
65.08,1506.266067,1508.520652,2529,0.0,0.0,112411.93793104365,0.0
65.09,1512.096774,1509.05707,2529,0.0,0.0,112451.91072614008,0.0
65.1,1511.335013,1509.398761,2530,0.0,0.0,112477.3728551687,0.0
65.11,1506.117153,1508.90652,2530,0.0,0.0,112440.69204164074,0.0
65.12,1506.780512,1508.587619,2530,0.0,0.0,112416.92817777142,0.0
65.13,1512.847567,1509.226611,2530,0.0,0.0,112464.54458192686,0.0
65.14,1508.511179,1509.119296,2532,0.0,0.0,112456.54768304246,0.0
65.15,1508.511179,1509.028079,2532,0.0,0.0,112449.75037487921,0.0
65.16,1508.511179,1508.950544,2532,0.0,0.0,112443.97262195557,0.0
65.17,1508.511179,1508.884639,2532,0.0,0.0,112439.06151334097,0.0
65.18,1508.511179,1508.82862,2532,0.0,0.0,112434.88708964807,0.0
65.19,1508.511179,1508.781004,2532,0.0,0.0,112431.33884068677,0.0
65.2,1508.511179,1508.74053,2532,0.0,0.0,112428.32279926247,0.0
65.21000000000001,1514.60232,1509.619799,2532,0.0,0.0,112493.84416426445,0.0
65.22,1510.574018,1509.762931,2533,0.0,0.0,112504.51007425952,0.0
65.23,1506.117153,1509.216065,2533,0.0,0.0,112463.75871512693,0.0
65.24,1508.972268,1509.179495,2534,0.0,0.0,112461.03359196425,0.0
65.25,1508.972268,1509.148411,2534,0.0,0.0,112458.71727453495,0.0
65.26,1508.972268,1509.121989,2534,0.0,0.0,112456.7483600093,0.0
65.27,1508.972268,1509.099531,2534,0.0,0.0,112455.07483482506,0.0
65.28,1513.975155,1509.830875,2534,0.0,0.0,112509.57312507072,0.0
65.29,1512.096774,1510.17076,2534,0.0,0.0,112534.90067459614,0.0
65.3,1510.574018,1510.231248,2535,0.0,0.0,112539.40811921918,0.0
65.31,1506.862018,1509.725864,2535,0.0,0.0,112501.74791565216,0.0
65.32000000000001,1508.295626,1509.511328,2535,0.0,0.0,112485.76112257513,0.0
65.33,1512.096774,1509.899145,2535,0.0,0.0,112514.66046874903,0.0
65.34,1509.964751,1509.908986,2537,0.0,0.0,112515.39380036082,0.0
65.35,1509.964751,1509.917351,2537,0.0,0.0,112516.01714340858,0.0
65.36,1509.964751,1509.924461,2537,0.0,0.0,112516.54696636966,0.0
65.37,1509.964751,1509.930504,2537,0.0,0.0,112516.99727862756,0.0
65.38,1510.223048,1509.974386,2537,0.0,0.0,112520.26727738678,0.0
65.39,1505.26844,1509.268494,2537,0.0,0.0,112467.6656192094,0.0
65.4,1508.295626,1509.122564,2537,0.0,0.0,112456.79120785776,0.0
65.41,1512.096774,1509.568695,2537,0.0,0.0,112490.03599652846,0.0
65.42,1510.574018,1509.719494,2538,0.0,0.0,112501.27323600912,0.0
65.43,1506.024096,1509.165184,2538,0.0,0.0,112459.96716490433,0.0
65.44,1509.309952,1509.186899,2539,0.0,0.0,112461.58532321657,0.0
65.45,1509.309952,1509.205357,2539,0.0,0.0,112462.96077641143,0.0
65.46000000000001,1509.309952,1509.221046,2539,0.0,0.0,112464.12988927166,0.0
65.47,1509.309952,1509.234382,2539,0.0,0.0,112465.12366128417,0.0
65.48,1508.204633,1509.07992,2539,0.0,0.0,112453.61346237926,0.0
65.49,1512.847567,1509.645067,2539,0.0,0.0,112495.72708502121,0.0
65.5,1509.81379,1509.670375,2540,0.0,0.0,112497.61298649784,0.0
65.51,1506.117153,1509.137392,2540,0.0,0.0,112457.8961607223,0.0
65.52,1509.054326,1509.124932,2540,0.0,0.0,112456.96766647547,0.0
65.53,1513.599106,1509.796058,2540,0.0,0.0,112506.97863195735,0.0
65.54,1510.121898,1509.844934,2542,0.0,0.0,112510.62077359529,0.0
65.55,1510.121898,1509.886479,2542,0.0,0.0,112513.71662379472,0.0
65.56,1510.121898,1509.921792,2542,0.0,0.0,112516.34807783474,0.0
65.57000000000001,1510.121898,1509.951808,2542,0.0,0.0,112518.58481004287,0.0
65.58,1502.774353,1508.875189,2542,0.0,0.0,112438.3573182661,0.0
65.59,1506.024096,1508.447525,2542,0.0,0.0,112406.48865345227,0.0
65.6,1508.295626,1508.424741,2542,0.0,0.0,112404.79083540091,0.0
65.61,1512.096774,1508.975546,2542,0.0,0.0,112445.83572092502,0.0
65.62,1510.574018,1509.215316,2543,0.0,0.0,112463.70290114691,0.0
65.63,1506.024096,1508.736633,2543,0.0,0.0,112428.03240262686,0.0
65.64,1509.473599,1508.847178,2544,0.0,0.0,112436.26999464267,0.0
65.65,1509.473599,1508.941141,2544,0.0,0.0,112443.2719292266,0.0
65.66,1509.473599,1509.02101,2544,0.0,0.0,112449.22360715603,0.0
65.67,1509.473599,1509.088898,2544,0.0,0.0,112454.28248495936,0.0
65.68,1508.204633,1508.956258,2544,0.0,0.0,112444.39841779236,0.0
65.69,1513.599106,1509.652686,2544,0.0,0.0,112496.29483764293,0.0
65.7,1509.054326,1509.562932,2545,0.0,0.0,112489.60654930978,0.0
65.71000000000001,1506.117153,1509.046065,2545,0.0,0.0,112451.09065557935,0.0
65.72,1510.574018,1509.275258,2545,0.0,0.0,112468.1696589434,0.0
65.73,1512.096774,1509.698485,2545,0.0,0.0,112499.70768740303,0.0
65.74,1509.957558,1509.737346,2547,0.0,0.0,112502.60353129762,0.0
65.75,1509.957558,1509.770378,2547,0.0,0.0,112505.0650097857,0.0
65.76,1509.957558,1509.798455,2547,0.0,0.0,112507.15725159699,0.0
65.77,1509.957558,1509.82232,2547,0.0,0.0,112508.93562360347,0.0
65.78,1504.62963,1509.043417,2547,0.0,0.0,112450.89333192242,0.0
65.79,1506.780512,1508.703981,2547,0.0,0.0,112425.59924097775,0.0
65.8,1510.574018,1508.984487,2547,0.0,0.0,112446.50198633924,0.0
65.81,1512.096774,1509.45133,2547,0.0,0.0,112481.29019177082,0.0
