t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
17.718562126159668,216.179752,221.706239,13,0.0,0.0,16521.10492776544,0.0
17.72875666618347,215.891404,220.834014,13,0.0,0.0,16456.108467536727,0.0
17.73892307281494,216.215137,220.141182,13,0.0,0.0,16404.48001440459,0.0
17.748976707458496,215.966004,219.514905,13,0.0,0.0,16357.811106585334,0.0
17.768224477767944,216.201225,219.017853,13,0.0,0.0,16320.771786972155,0.0
17.779544353485107,247.321435,223.263391,13,0.0,0.0,16637.140776357322,0.0
17.78094744682312,247.057569,226.832517,13,0.0,0.0,16903.104898126647,0.0
17.79082703590393,216.40465,225.268337,13,0.0,0.0,16786.545337049472,0.0
17.847482204437256,229.110033,225.844592,14,0.0,0.0,16829.486705605857,0.0
17.857553958892822,246.898583,229.00269,14,0.0,0.0,17064.82184396507,0.0
17.87162446975708,216.029135,227.056657,14,0.0,0.0,16919.807362050135,0.0
17.882620096206665,216.210371,225.429714,14,0.0,0.0,16798.570827905987,0.0
17.893450260162354,216.022372,224.018613,14,0.0,0.0,16693.41840734341,0.0
17.903308868408203,247.120283,227.483863,14,0.0,0.0,16951.641897621193,0.0
17.926196575164795,216.012453,225.763152,14,0.0,0.0,16823.417959902596,0.0
17.935226917266846,216.175757,224.325043,14,0.0,0.0,16716.2529572679,0.0
17.935240745544434,216.330174,223.125812,14,0.0,0.0,16626.888664801463,0.0
17.9380145072937,247.066212,226.716872,14,0.0,0.0,16894.48726432442,0.0
18.00654625892639,218.302569,225.454727,14,0.0,0.0,16800.43474657342,0.0
18.00686240196228,216.308269,224.082758,14,0.0,0.0,16698.198364282704,0.0
18.016767740249634,216.44891,222.937681,14,0.0,0.0,16612.869519444146,0.0
18.04822540283203,216.313852,221.944107,14,0.0,0.0,16538.830374756388,0.0
18.04824185371399,247.553013,225.785442,14,0.0,0.0,16825.078966063276,0.0
18.048399925231934,216.889543,224.451058,14,0.0,0.0,16725.64334270253,0.0
18.056709051132202,216.725545,223.292231,14,0.0,0.0,16639.289875400566,0.0
18.066763639450073,278.643016,231.594848,14,0.0,0.0,17257.984266910447,0.0
18.0784809589386,216.039056,229.26148,15,0.0,0.0,17084.106356496344,0.0
18.091233491897583,247.367001,231.977308,15,0.0,0.0,17286.48442017259,0.0
18.172778367996216,222.864003,230.610312,15,0.0,0.0,17184.618615882635,0.0
18.182256937026978,215.839874,228.394746,15,0.0,0.0,17019.51907459102,0.0
18.192129611968994,247.451766,231.253299,15,0.0,0.0,17232.532719437426,0.0
18.20962691307068,216.840309,229.091351,15,0.0,0.0,17071.428684127113,0.0
18.22202730178833,247.631087,231.872311,15,0.0,0.0,17278.660254006023,0.0
18.22865891456604,216.824705,229.61517,15,0.0,0.0,17110.46262697505,0.0
18.23469114303589,216.121701,227.59115,15,0.0,0.0,16959.636710001665,0.0
18.24904155731201,216.375988,225.908876,15,0.0,0.0,16834.27702054677,0.0
18.272980213165283,216.178941,224.449385,15,0.0,0.0,16725.518674092986,0.0
18.288713932037354,216.412635,223.243873,15,0.0,0.0,16635.68633408527,0.0
18.327078104019165,222.503693,223.132846,15,0.0,0.0,16627.412824394745,0.0
18.33796238899231,246.490785,226.636537,15,0.0,0.0,16888.500861008215,0.0
18.341331720352173,216.536649,225.121553,16,0.0,0.0,16775.607287328112,0.0
18.355527877807617,246.814659,228.375519,16,0.0,0.0,17018.086317056186,0.0
18.36599612236023,216.319413,226.567103,16,0.0,0.0,16883.326778381004,0.0
18.377201080322266,246.987591,229.630177,16,0.0,0.0,17111.58091856111,0.0
18.387629985809326,216.33257,227.635536,16,0.0,0.0,16962.94426583154,0.0
18.396730661392212,216.087905,225.903391,16,0.0,0.0,16833.868289331374,0.0
18.402677059173584,247.196715,229.09739,16,0.0,0.0,17071.87869831304,0.0
18.412960529327393,216.061696,227.142036,16,0.0,0.0,16926.16963414491,0.0
18.49375820159912,223.895304,226.655026,16,0.0,0.0,16889.878624261015,0.0
18.49377465248108,247.688153,229.809995,16,0.0,0.0,17124.98059580655,0.0
18.49391007423401,216.122491,227.756869,16,0.0,0.0,16971.985758002633,0.0
18.500237703323364,215.955685,225.986692,16,0.0,0.0,16840.07571302768,0.0
18.510456085205078,185.580265,219.925728,16,0.0,0.0,16388.42481380599,0.0
18.5239200592041,215.632344,219.28172,16,0.0,0.0,16340.434627375918,0.0
18.533720016479492,216.116512,218.806939,16,0.0,0.0,16305.054898081471,0.0
18.54474949836731,246.738487,222.996671,16,0.0,0.0,16617.265336107153,0.0
18.554769039154053,216.118904,221.965006,16,0.0,0.0,16540.387726382767,0.0
18.564937829971313,247.224925,225.753994,16,0.0,0.0,16822.735524082967,0.0
18.619328260421753,228.555137,226.174165,17,0.0,0.0,16854.04582554275,0.0
18.638641595840454,216.193042,224.676997,17,0.0,0.0,16742.479864503228,0.0
18.650747537612915,246.951995,228.018247,17,0.0,0.0,16991.46312311101,0.0
18.650760173797607,216.29287,226.25944,17,0.0,0.0,16860.400347765804,0.0
18.662384271621704,247.412584,229.432412,17,0.0,0.0,17096.843866817435,0.0
18.672439336776733,216.264216,227.457182,17,0.0,0.0,16949.6536829342,0.0
18.705639839172363,216.062357,225.747958,17,0.0,0.0,16822.285733451034,0.0
18.705663442611694,216.253868,224.323845,17,0.0,0.0,16716.163684707088,0.0
18.705694675445557,216.037733,223.080928,17,0.0,0.0,16623.543999008914,0.0
18.71011996269226,216.876921,222.150327,17,0.0,0.0,16554.197476167566,0.0
18.769189834594727,229.317929,223.225467,17,0.0,0.0,16634.31475582625,0.0
18.77957534790039,216.032185,222.146475,17,0.0,0.0,16553.91043284182,0.0
18.810485363006592,216.33625,221.274941,17,0.0,0.0,16488.96546454927,0.0
18.810500144958496,216.13304,220.503656,17,0.0,0.0,16431.490850971924,0.0
18.810639142990112,216.309959,219.874601,17,0.0,0.0,16384.61493215606,0.0
18.818546533584595,246.960631,223.937506,17,0.0,0.0,16687.37447613327,0.0
18.83718228340149,216.267402,222.78699,17,0.0,0.0,16601.640327907186,0.0
18.83868432044983,216.058772,221.777757,17,0.0,0.0,16526.434305899107,0.0
18.84876275062561,247.175037,225.587349,17,0.0,0.0,16810.31747241647,0.0
18.86551856994629,216.068696,224.159551,17,0.0,0.0,16703.920824852332,0.0
18.92556118965149,234.455734,225.703979,18,0.0,0.0,16819.008506446076,0.0
18.929262399673462,216.669904,224.348867,18,0.0,0.0,16718.028274036496,0.0
18.937302112579346,217.062276,223.255879,18,0.0,0.0,16636.58099716131,0.0
18.94737410545349,216.836934,222.293037,18,0.0,0.0,16564.831939567768,0.0
18.960697412490845,248.034082,226.154194,18,0.0,0.0,16852.557626617898,0.0
18.969261169433594,216.832528,224.755944,18,0.0,0.0,16748.362836839126,0.0
18.980069875717163,217.023018,223.596005,18,0.0,0.0,16661.926505524116,0.0
18.991628885269165,216.833732,222.581664,18,0.0,0.0,16586.33984558563,0.0
19.00235629081726,216.993374,221.74342,18,0.0,0.0,16523.875581424483,0.0
19.029969453811646,247.563897,225.616492,18,0.0,0.0,16812.48915041291,0.0
19.067410469055176,217.800353,224.444071,18,0.0,0.0,16725.122685455128,0.0
19.080490350723267,215.969479,223.172882,18,0.0,0.0,16630.396226936195,0.0
19.09328269958496,216.541429,222.178164,18,0.0,0.0,16556.271833659484,0.0
19.10589623451233,247.331956,225.951233,18,0.0,0.0,16837.43337936005,0.0
19.11651372909546,216.175565,224.484883,18,0.0,0.0,16728.163913962508,0.0
19.116528034210205,247.596752,227.951663,18,0.0,0.0,16986.501416776217,0.0
19.150190591812134,247.457204,230.877494,18,0.0,0.0,17204.528483447575,0.0
19.150207996368408,216.854131,228.77399,19,0.0,0.0,17047.77957797372,0.0
19.150241136550903,247.631406,231.602602,19,0.0,0.0,17258.56207946181,0.0
19.157265424728394,216.897737,229.396872,19,0.0,0.0,17094.195497192017,0.0
19.21868062019348,224.185382,228.615149,19,0.0,0.0,17035.943064758452,0.0
19.228485107421875,246.861721,231.352135,19,0.0,0.0,17239.89778022239,0.0
19.256460189819336,216.348189,229.101543,19,0.0,0.0,17072.18817155599,0.0
19.25650668144226,247.007358,231.787415,19,0.0,0.0,17272.33397410396,0.0
19.261824131011963,216.337448,229.46992,19,0.0,0.0,17099.638887861613,0.0
19.266026735305786,216.136221,227.469865,19,0.0,0.0,16950.598794694448,0.0
19.275333881378174,216.324697,225.79809,19,0.0,0.0,16826.021469693613,0.0
19.285735368728638,216.517102,224.405942,19,0.0,0.0,16722.281388734602,0.0
19.295846939086914,216.697055,223.249609,19,0.0,0.0,16636.113769318,0.0
19.30602478981018,216.462489,222.231541,19,0.0,0.0,16560.249380803427,0.0
19.380192756652832,224.390025,222.555314,19,0.0,0.0,16584.376296355756,0.0
19.380208015441895,247.247346,226.259118,19,0.0,0.0,16860.376352970663,0.0
19.38436460494995,216.214496,224.752425,19,0.0,0.0,16748.100608006487,0.0
19.393885850906372,247.329705,228.139017,19,0.0,0.0,17000.4626616496,0.0
19.40395212173462,216.943748,226.459727,20,0.0,0.0,16875.32533389877,0.0
19.422707319259644,247.022807,229.544189,20,0.0,0.0,17105.173265005957,0.0
19.436226844787598,216.172767,227.538475,20,0.0,0.0,16955.71147449185,0.0
19.436240673065186,247.256443,230.49617,20,0.0,0.0,17176.112982630406,0.0
19.448139905929565,216.137417,228.342357,20,0.0,0.0,17015.615151228445,0.0
19.458094596862793,216.343803,226.542574,20,0.0,0.0,16881.49892642429,0.0
19.512537240982056,224.272543,226.20207,20,0.0,0.0,16856.125250258487,0.0
19.531957864761353,246.832229,229.296594,20,0.0,0.0,17086.72298145489,0.0
19.532830953598022,216.450538,227.369685,20,0.0,0.0,16943.13358172106,0.0
19.54381489753723,247.148671,230.336533,20,0.0,0.0,17164.217153089256,0.0
19.55400776863098,216.436189,228.251481,20,0.0,0.0,17008.843253702296,0.0
19.563547372817993,216.237579,226.449396,20,0.0,0.0,16874.555488468264,0.0
19.591683387756348,216.49201,224.955788,20,0.0,0.0,16763.25481149927,0.0
19.59169864654541,216.321467,223.66064,20,0.0,0.0,16666.742976282105,0.0
19.593263864517212,185.555233,217.944829,20,0.0,0.0,16240.812187395846,0.0
19.603285312652588,247.194564,222.332289,20,0.0,0.0,16567.7569199993,0.0
19.696532249450684,231.407602,223.693586,21,0.0,0.0,16669.198046222424,0.0
19.707197666168213,216.335416,222.589861,21,0.0,0.0,16586.950669609818,0.0
19.70876717567444,247.777191,226.36796,21,0.0,0.0,16868.487040836993,0.0
19.718082427978516,216.866213,224.942698,21,0.0,0.0,16762.27937091411,0.0
19.729276657104492,216.812649,223.723191,21,0.0,0.0,16671.404151533636,0.0
19.739507913589478,216.65293,222.662652,21,0.0,0.0,16592.374909154092,0.0
19.751944303512573,216.463582,221.732791,21,0.0,0.0,16523.083529630774,0.0
19.763315200805664,247.19454,225.552053,21,0.0,0.0,16807.687285182405,0.0
19.773672819137573,216.47832,224.190993,21,0.0,0.0,16706.263819724652,0.0
19.805015325546265,216.303585,223.007882,21,0.0,0.0,16618.10075737532,0.0
19.838252782821655,223.822623,223.130093,21,0.0,0.0,16627.207676348073,0.0
19.847459077835083,216.832636,222.185475,21,0.0,0.0,16556.816634738025,0.0
19.85870361328125,217.065485,221.417476,21,0.0,0.0,16499.586887299934,0.0
19.870671033859253,216.569556,220.690288,21,0.0,0.0,16445.398293851234,0.0
19.880460262298584,216.381574,220.043981,21,0.0,0.0,16397.236790545277,0.0
19.90788722038269,247.473004,224.158334,21,0.0,0.0,16703.83013644957,0.0
19.91295623779297,247.274124,227.625703,21,0.0,0.0,16962.211530363707,0.0
19.91296625137329,216.503795,225.957417,21,0.0,0.0,16837.89419865559,0.0
19.925514221191406,216.196268,224.493244,21,0.0,0.0,16728.78695893826,0.0
19.927342653274536,247.734738,227.979468,22,0.0,0.0,16988.573389692217,0.0
19.9890193939209,228.568946,228.06789,22,0.0,0.0,16995.162420052893,0.0
20.017813444137573,216.08545,226.270524,22,0.0,0.0,16861.226305248303,0.0
20.022998571395874,247.67954,229.481876,22,0.0,0.0,17100.529825037793,0.0
20.023009777069092,215.765233,227.42438,22,0.0,0.0,16947.2093435855,0.0
20.038318157196045,216.511381,225.78743,22,0.0,0.0,16825.227107841984,0.0
20.038336277008057,216.363254,224.373804,22,0.0,0.0,16719.88652933613,0.0
20.04693078994751,247.478491,227.839507,22,0.0,0.0,16978.1437762667,0.0
20.059701442718506,217.002608,226.213972,22,0.0,0.0,16857.01216346281,0.0
20.07396674156189,216.677673,224.783527,22,0.0,0.0,16750.418266759716,0.0
20.086177825927734,216.313531,223.513028,22,0.0,0.0,16655.74322565895,0.0
20.13824439048767,218.056523,222.694552,22,0.0,0.0,16594.752033269193,0.0
20.14514446258545,247.236832,226.375894,22,0.0,0.0,16869.078266627876,0.0
20.15517544746399,216.741929,224.930799,22,0.0,0.0,16761.392681263776,0.0
20.183735370635986,216.948998,223.733529,22,0.0,0.0,16672.17451859012,0.0
20.183749437332153,247.73793,227.334189,22,0.0,0.0,16940.48849088753,0.0
20.195889949798584,216.862601,225.763451,22,0.0,0.0,16823.4402407838,0.0
20.195905923843384,247.265931,228.988823,23,0.0,0.0,17063.78850289598,0.0
20.205937385559082,247.379215,231.747382,23,0.0,0.0,17269.3507951165,0.0
20.240129947662354,217.056654,229.543773,23,0.0,0.0,17105.14226551906,0.0
20.240302085876465,247.906504,232.298182,23,0.0,0.0,17310.395308050633,0.0
20.294923067092896,218.46705,230.223513,23,0.0,0.0,17155.79512903004,0.0
20.29493808746338,247.107776,232.756152,23,0.0,0.0,17344.522315291815,0.0
20.30586886405945,247.147302,234.914825,23,0.0,0.0,17505.38230416085,0.0
20.319129943847656,216.318708,232.125407,23,0.0,0.0,17297.52046106045,0.0
20.344571828842163,216.534484,229.786769,23,0.0,0.0,17123.249840800367,0.0
20.35446000099182,216.452829,227.786678,23,0.0,0.0,16974.207064985298,0.0
20.354478359222412,216.274158,226.0598,23,0.0,0.0,16845.52357477711,0.0
20.354485034942627,216.429722,224.615288,23,0.0,0.0,16737.88143340546,0.0
20.36482000350952,216.263831,223.36257,23,0.0,0.0,16644.531396815375,0.0
20.375078439712524,216.431713,222.322941,23,0.0,0.0,16567.06032576018,0.0
20.43357515335083,229.09776,223.339164,23,0.0,0.0,16642.787228569665,0.0
20.445637226104736,216.255472,222.27661,23,0.0,0.0,16563.607832425485,0.0
20.470776081085205,247.439765,226.051083,23,0.0,0.0,16844.874001394313,0.0
20.480237245559692,216.305168,224.589196,24,0.0,0.0,16735.937109818897,0.0
20.480249643325806,247.382862,228.008246,24,0.0,0.0,16990.71786861963,0.0
20.491336822509766,247.864892,230.986743,24,0.0,0.0,17212.66950013882,0.0
20.493812322616577,216.28331,228.781228,24,0.0,0.0,17048.31893923846,0.0
20.503530263900757,216.245531,226.900873,24,0.0,0.0,16908.19865035273,0.0
20.513545751571655,216.332228,225.315577,24,0.0,0.0,16790.065567243746,0.0
20.53574776649475,216.273752,223.959303,24,0.0,0.0,16688.99874492126,0.0
20.60012173652649,229.337016,224.76596,24,0.0,0.0,16749.10920910047,0.0
20.600138187408447,216.514659,223.528265,24,0.0,0.0,16656.878656384397,0.0
20.605900287628174,216.447753,222.466188,24,0.0,0.0,16577.73480532495,0.0
20.612563610076904,216.61944,221.589176,24,0.0,0.0,16512.381627442985,0.0
20.622195959091187,216.42985,220.815277,24,0.0,0.0,16454.712223820596,0.0
20.632336378097534,216.775844,220.209362,24,0.0,0.0,16409.560651463144,0.0
20.64388084411621,216.174241,219.604094,24,0.0,0.0,16364.457292249968,0.0
20.65410280227661,216.540936,219.14462,24,0.0,0.0,16330.218209940787,0.0
20.665594577789307,216.40557,218.733763,24,0.0,0.0,16299.601969108218,0.0
20.67686915397644,247.485375,223.046505,24,0.0,0.0,16620.97886598653,0.0
20.741657733917236,229.16579,223.964397,25,0.0,0.0,16689.378339599705,0.0
20.74167251586914,247.045362,227.426542,25,0.0,0.0,16947.370451495746,0.0
20.751107692718506,216.318066,225.760271,25,0.0,0.0,16823.203273552263,0.0
20.761244297027588,216.467673,224.366381,25,0.0,0.0,16719.333382241883,0.0
20.792595863342285,247.560514,227.845501,25,0.0,0.0,16978.59043714275,0.0
20.792611122131348,247.384796,230.776395,25,0.0,0.0,17196.994788434633,0.0
20.79763412475586,216.629822,228.654409,25,0.0,0.0,17038.868641333967,0.0
20.802311658859253,216.46566,226.826097,25,0.0,0.0,16902.626492583735,0.0
20.81185293197632,216.610688,225.293785,25,0.0,0.0,16788.441671045744,0.0
20.821714639663696,216.392041,223.958524,25,0.0,0.0,16688.940695401332,0.0
20.908074855804443,229.372268,224.770585,25,0.0,0.0,16749.45385483816,0.0
20.908091068267822,216.300975,223.500144,25,0.0,0.0,16654.78313578124,0.0
20.908252954483032,216.521817,222.453395,25,0.0,0.0,16576.781496584998,0.0
20.910205602645874,216.340315,221.536433,25,0.0,0.0,16508.45132470935,0.0
20.920301914215088,216.444177,220.772595,25,0.0,0.0,16451.531646658186,0.0
20.930335998535156,216.336357,220.107159,25,0.0,0.0,16401.944688581138,0.0
20.941665172576904,216.697635,219.59573,25,0.0,0.0,16363.834023720228,0.0
20.951278686523438,216.153991,219.079469,25,0.0,0.0,16325.363287896176,0.0
20.96454381942749,247.387514,223.325676,25,0.0,0.0,16641.782129821557,0.0
20.975656986236572,247.473984,226.947922,25,0.0,0.0,16911.704647609513,0.0
21.02925968170166,228.797087,227.225297,26,0.0,0.0,16932.374077121327,0.0
21.039252996444702,246.590224,230.130036,26,0.0,0.0,17148.829410192815,0.0
21.0496187210083,216.238583,228.046318,26,0.0,0.0,16993.554917814305,0.0
21.06391167640686,216.416703,226.301876,26,0.0,0.0,16863.562593500865,0.0
21.075963735580444,216.574016,224.842697,26,0.0,0.0,16754.82749666224,0.0
21.088706493377686,247.679515,228.26822,26,0.0,0.0,17010.090610459752,0.0
21.09781002998352,216.419487,226.49091,26,0.0,0.0,16877.649028609783,0.0
21.0995991230011,216.793418,225.036286,26,0.0,0.0,16769.253361249037,0.0
21.129539489746094,216.719168,223.788718,26,0.0,0.0,16676.287092345243,0.0
21.129554986953735,247.499953,227.345404,26,0.0,0.0,16941.324210227678,0.0
21.205046892166138,219.216413,226.126055,26,0.0,0.0,16850.46076469079,0.0
21.231488704681396,246.334154,229.15727,26,0.0,0.0,17076.34083599368,0.0
21.236350297927856,216.779453,227.300597,26,0.0,0.0,16937.98528232093,0.0
21.236363887786865,216.609873,225.696989,26,0.0,0.0,16818.48762564468,0.0
21.245258331298828,247.676767,228.993955,26,0.0,0.0,17064.17092925832,0.0
21.255340576171875,215.55464,226.978058,27,0.0,0.0,16913.950321977314,0.0
21.269351959228516,247.336116,230.031767,27,0.0,0.0,17141.506601112345,0.0
21.279423475265503,247.229741,232.611463,27,0.0,0.0,17333.74038077488,0.0
21.28987169265747,216.500302,230.194789,27,0.0,0.0,17153.654674074485,0.0
21.301077127456665,216.846543,228.192552,27,0.0,0.0,17004.45198263713,0.0
21.35447931289673,227.682367,228.116024,27,0.0,0.0,16998.749269336793,0.0
21.364490509033203,215.964021,226.293224,27,0.0,0.0,16862.917863787894,0.0
21.375006198883057,216.491539,224.822971,27,0.0,0.0,16753.35755464674,0.0
21.385247707366943,247.238812,228.185347,27,0.0,0.0,17003.915080466304,0.0
21.39553165435791,216.803409,226.478056,27,0.0,0.0,16876.69117427199,0.0
21.40703511238098,216.289042,224.949704,27,0.0,0.0,16762.80144400346,0.0
21.41707420349121,216.486375,223.680205,27,0.0,0.0,16668.200920900035,0.0
21.449994564056396,216.614677,222.620376,27,0.0,0.0,16589.224586298602,0.0
21.450010776519775,216.472043,221.698126,27,0.0,0.0,16520.50036325303,0.0
21.450042486190796,216.608672,220.934708,27,0.0,0.0,16463.611982760747,0.0
21.515416383743286,229.157872,222.168182,27,0.0,0.0,16555.52799501005,0.0
21.51542854309082,247.445766,225.95982,28,0.0,0.0,16838.073265403193,0.0
21.526538133621216,217.000865,224.615977,28,0.0,0.0,16737.932776305624,0.0
21.560790061950684,247.849288,228.100973,28,0.0,0.0,16997.62769895885,0.0
21.56080651283264,217.014879,226.438059,28,0.0,0.0,16873.71067793244,0.0
21.56083655357361,216.839342,224.998252,28,0.0,0.0,16766.419143738258,0.0
21.565255641937256,247.958115,228.442231,28,0.0,0.0,17023.057561694644,0.0
21.57426381111145,216.857979,226.704593,28,0.0,0.0,16893.572257835098,0.0
21.583900451660156,216.999874,225.248885,28,0.0,0.0,16785.095812965235,0.0
21.60501718521118,216.853185,223.98953,28,0.0,0.0,16691.251200426817,0.0
21.671571493148804,229.219028,224.773955,28,0.0,0.0,16749.70498048919,0.0
21.671615600585938,216.435033,223.523117,28,0.0,0.0,16656.4950377341,0.0
21.67807173728943,216.920708,222.532755,28,0.0,0.0,16582.695244853796,0.0
21.68558669090271,216.160463,221.576911,28,0.0,0.0,16511.467664205626,0.0
21.692816972732544,215.852163,220.718199,28,0.0,0.0,16447.478165674955,0.0
21.705087423324585,216.035535,220.0158,28,0.0,0.0,16395.13679886228,0.0
21.715447664260864,215.467419,219.333542,28,0.0,0.0,16344.296299034,0.0
21.727460145950317,246.458223,223.402244,28,0.0,0.0,16647.487823841788,0.0
21.73924946784973,215.804676,222.262609,28,0.0,0.0,16562.564505944745,0.0
21.75161099433899,215.582638,221.260614,28,0.0,0.0,16487.897845201398,0.0
21.818934679031372,229.156141,222.444943,29,0.0,0.0,16576.15167047149,0.0
21.835094690322876,246.401333,226.038401,29,0.0,0.0,16843.928964152063,0.0
21.84582281112671,246.545819,229.114514,29,0.0,0.0,17073.15474449947,0.0
21.859076023101807,185.017491,222.49996,29,0.0,0.0,16580.251427131072,0.0
21.859090328216553,246.555764,226.108331,29,0.0,0.0,16849.140007705955,0.0
21.869110345840454,215.843047,224.568538,29,0.0,0.0,16734.397717029875,0.0
21.902963399887085,215.709403,223.239668,29,0.0,0.0,16635.372985906455,0.0
21.903113842010498,247.049171,226.811094,29,0.0,0.0,16901.508499069663,0.0
21.90312099456787,215.625245,225.133216,29,0.0,0.0,16776.476390731073,0.0
21.909682273864746,246.642067,228.359544,29,0.0,0.0,17016.895892048706,0.0
21.983883142471313,220.610017,227.197115,29,0.0,0.0,16930.27401092033,0.0
22.015364408493042,184.651892,220.815331,29,0.0,0.0,16454.71624779245,0.0
22.01538109779358,246.43473,224.658241,29,0.0,0.0,16741.082204945145,0.0
22.01538610458374,215.237412,223.245117,29,0.0,0.0,16635.77903447395,0.0
22.02429699897766,246.747425,226.770463,29,0.0,0.0,16898.480758319794,0.0
22.034432649612427,246.635303,229.750189,29,0.0,0.0,17120.52397245772,0.0
22.044657468795776,215.958648,227.681458,30,0.0,0.0,16966.366281305323,0.0
22.060431241989136,246.647493,230.526363,30,0.0,0.0,17178.362904524052,0.0
22.071269512176514,215.86799,228.327607,30,0.0,0.0,17014.5160107677,0.0
22.08488130569458,215.734315,226.438613,30,0.0,0.0,16873.751960902962,0.0
22.153532028198242,227.717356,226.630425,30,0.0,0.0,16888.04540700849,0.0
22.164374113082886,244.135285,229.256154,30,0.0,0.0,17083.70947364252,0.0
22.17431092262268,212.240231,226.703765,30,0.0,0.0,16893.510556933303,0.0
22.18568706512451,214.758435,224.911966,30,0.0,0.0,16759.989283819894,0.0
22.195673942565918,216.279205,223.617052,30,0.0,0.0,16663.494885814107,0.0
22.205581665039062,247.485326,227.197293,30,0.0,0.0,16930.287275123854,0.0
22.23991847038269,216.413963,225.579793,30,0.0,0.0,16809.75441442858,0.0
22.23993444442749,216.552855,224.225753,30,0.0,0.0,16708.854065312145,0.0
22.23993968963623,216.425504,223.055715,30,0.0,0.0,16621.665176742015,0.0
22.24452805519104,216.873158,222.128332,30,0.0,0.0,16552.5584528161,0.0
22.307660818099976,229.00993,223.160571,30,0.0,0.0,16629.47883587096,0.0
22.317350387573242,246.986127,226.734405,31,0.0,0.0,16895.793788371757,0.0
22.351728200912476,216.62935,225.218647,31,0.0,0.0,16782.84253776171,0.0
22.351743459701538,216.501909,223.911136,31,0.0,0.0,16685.409436543447,0.0
22.3517746925354,247.585055,227.462224,31,0.0,0.0,16950.02940267678,0.0
22.353901863098145,216.490746,225.816502,31,0.0,0.0,16827.393495060616,0.0
22.362753868103027,216.609851,224.435505,31,0.0,0.0,16724.48436428992,0.0
22.379727363586426,247.394784,227.879397,31,0.0,0.0,16981.116299180543,0.0
22.388002157211304,216.609036,226.188842,31,0.0,0.0,16855.13952618969,0.0
22.39728617668152,216.47365,224.731564,31,0.0,0.0,16746.546088064006,0.0
22.465324878692627,223.871463,224.602548,31,0.0,0.0,16736.932074119366,0.0
22.46534013748169,247.37662,228.018659,31,0.0,0.0,16991.493824525918,0.0
22.477484703063965,216.498716,226.290668,31,0.0,0.0,16862.727395786696,0.0
22.481566667556763,216.502681,224.82247,31,0.0,0.0,16753.320221130074,0.0
22.49188756942749,216.408782,223.560417,31,0.0,0.0,16659.27455903483,0.0
22.506890296936035,216.755782,222.539721,31,0.0,0.0,16583.214337223253,0.0
22.519484281539917,216.256156,221.597186,31,0.0,0.0,16512.978516601666,0.0
22.529868125915527,216.593487,220.846632,31,0.0,0.0,16457.048735627148,0.0
22.53956937789917,216.502702,220.195042,31,0.0,0.0,16408.493553741253,0.0
22.541992902755737,247.592804,224.304706,31,0.0,0.0,16714.737484756024,0.0
22.600587368011475,234.369238,225.814386,32,0.0,0.0,16827.235814978245,0.0
22.615824460983276,216.486589,224.415217,32,0.0,0.0,16722.972543159914,0.0
22.626464366912842,216.500495,223.228008,32,0.0,0.0,16634.504106057484,0.0
22.637573957443237,216.627527,222.237936,32,0.0,0.0,16560.725923396407,0.0
22.647604942321777,247.425513,226.016073,32,0.0,0.0,16842.265126307488,0.0
22.681041717529297,247.559729,229.247621,32,0.0,0.0,17083.073611571224,0.0
22.6810564994812,216.736346,227.37093,32,0.0,0.0,16943.226356627743,0.0
22.681061506271362,216.611589,225.757029,32,0.0,0.0,16822.961686204893,0.0
22.681123733520508,216.604832,224.384199,32,0.0,0.0,16720.661143918463,0.0
22.69153332710266,216.068375,223.136826,32,0.0,0.0,16627.709406024158,0.0
22.77595019340515,220.552693,222.749206,32,0.0,0.0,16598.824739895743,0.0
22.79573345184326,215.7988,221.706645,32,0.0,0.0,16521.135182072358,0.0
22.805948972702026,247.849632,225.628093,32,0.0,0.0,16813.353633700037,0.0
22.806915044784546,216.742745,224.295291,32,0.0,0.0,16714.035897811078,0.0
22.825764417648315,247.763881,227.815579,32,0.0,0.0,16976.360709626384,0.0
22.82624316215515,216.690895,226.146877,32,0.0,0.0,16852.012378431373,0.0
22.836384296417236,247.648994,229.372194,32,0.0,0.0,17092.356542053698,0.0
22.87065601348877,216.588898,227.4547,33,0.0,0.0,16949.468729264805,0.0
22.87079906463623,247.679982,230.488492,33,0.0,0.0,17175.54083344684,0.0
22.870805740356445,216.599256,228.405107,33,0.0,0.0,17020.291155561445,0.0
22.92506456375122,229.159642,228.518287,33,0.0,0.0,17028.72510250023,0.0
22.935832023620605,216.448375,226.7078,33,0.0,0.0,16893.811237052563,0.0
22.945754766464233,216.700061,225.206639,33,0.0,0.0,16781.94772564967,0.0
22.98149609565735,216.461525,223.894872,33,0.0,0.0,16684.19747583473,0.0
22.981512546539307,247.552915,227.443579,33,0.0,0.0,16948.6400146164,0.0
22.981651306152344,216.474228,225.798176,33,0.0,0.0,16826.027878241388,0.0
22.98884630203247,247.805853,229.099327,33,0.0,0.0,17072.023039673884,0.0
22.99558138847351,216.861247,227.263615,33,0.0,0.0,16935.229457743346,0.0
23.005624532699585,216.291394,225.617782,33,0.0,0.0,16812.585278629474,0.0
23.018356323242188,216.96391,224.319701,33,0.0,0.0,16715.854882126117,0.0
