t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
1.064800500869751,0.0,0.0,0,0.0,0.0,0.0,0.0
1.0656406879425049,0.0,0.0,0,0.0,0.0,0.0,0.0
1.085766315460205,0.0,0.0,0,0.0,0.0,0.0,0.0
1.1139867305755615,0.0,0.0,0,0.0,0.0,0.0,0.0
1.1303660869598389,0.0,0.0,0,0.0,0.0,0.0,0.0
1.1477749347686768,0.0,0.0,0,0.0,0.0,0.0,0.0
1.2071235179901123,0.0,0.0,0,0.0,0.0,0.0,0.0
1.2424964904785156,0.0,0.0,0,0.0,0.0,0.0,0.0
1.2496871948242188,0.0,0.0,0,0.0,0.0,0.0,0.0
1.267305612564087,0.0,0.0,0,0.0,0.0,0.0,0.0
1.3067185878753662,0.0,0.0,0,0.0,0.0,0.0,0.0
1.3074212074279785,0.0,0.0,0,0.0,0.0,0.0,0.0
1.3275325298309326,0.0,0.0,0,0.0,0.0,0.0,0.0
1.3495261669158936,0.0,0.0,0,0.0,0.0,0.0,0.0
1.3812463283538818,0.0,0.0,0,0.0,0.0,0.0,0.0
1.4170048236846924,0.0,0.0,0,0.0,0.0,0.0,0.0
1.4514656066894531,0.0,0.0,0,0.0,0.0,0.0,0.0
1.4845032691955566,0.0,0.0,0,0.0,0.0,0.0,0.0
1.5031578540802002,0.0,0.0,0,0.0,0.0,0.0,0.0
1.5103435516357422,0.0,0.0,0,0.0,0.0,0.0,0.0
1.5420598983764648,0.0,0.0,0,0.0,0.0,0.0,0.0
1.5686001777648926,0.0,0.0,0,0.0,0.0,0.0,0.0
1.5705320835113525,0.0,0.0,0,0.0,0.0,0.0,0.0
1.6118733882904053,0.0,0.0,0,0.0,0.0,0.0,0.0
1.6118974685668945,0.0,0.0,0,0.0,0.0,0.0,0.0
1.6330773830413818,0.0,0.0,0,0.0,0.0,0.0,0.0
1.6970927715301514,0.0,0.0,0,0.0,0.0,0.0,0.0
1.7136774063110352,0.0,0.0,0,0.0,0.0,0.0,0.0
1.7476787567138672,0.0,0.0,0,0.0,0.0,0.0,0.0
1.7549610137939453,0.0,0.0,0,0.0,0.0,0.0,0.0
1.772623062133789,0.0,0.0,0,0.0,0.0,0.0,0.0
1.79268479347229,0.0,0.0,0,0.0,0.0,0.0,0.0
1.8234565258026123,0.0,0.0,0,0.0,0.0,0.0,0.0
1.8331427574157715,0.0,0.0,0,0.0,0.0,0.0,0.0
1.8543508052825928,0.0,0.0,0,0.0,0.0,0.0,0.0
1.8814418315887451,0.0,0.0,0,0.0,0.0,0.0,0.0
1.9352662563323975,0.0,0.0,0,0.0,0.0,0.0,0.0
1.9544670581817627,0.0,0.0,0,0.0,0.0,0.0,0.0
1.9759907722473145,0.0,0.0,0,0.0,0.0,0.0,0.0
2.0039849281311035,0.0,0.0,0,0.0,0.0,0.0,0.0
2.0317819118499756,0.0,0.0,0,0.0,0.0,0.0,0.0
2.0378541946411133,0.0,0.0,0,0.0,0.0,0.0,0.0
2.054896593093872,0.0,0.0,0,0.0,0.0,0.0,0.0
2.078855276107788,0.0,0.0,0,0.0,0.0,0.0,0.0
2.1056785583496094,0.0,0.0,0,0.0,0.0,0.0,0.0
2.1339058876037598,0.0,0.0,0,0.0,0.0,0.0,0.0
2.1827847957611084,0.0,0.0,0,0.0,0.0,0.0,0.0
2.21220326423645,0.0,0.0,0,0.0,0.0,0.0,0.0
2.247836112976074,0.0,0.0,0,0.0,0.0,0.0,0.0
2.2478561401367188,0.0,0.0,0,0.0,0.0,0.0,0.0
2.2568376064300537,0.0,0.0,0,0.0,0.0,0.0,0.0
2.290709972381592,0.0,0.0,0,0.0,0.0,0.0,0.0
2.3057942390441895,0.0,0.0,0,0.0,0.0,0.0,0.0
2.3199315071105957,0.0,0.0,0,0.0,0.0,0.0,0.0
2.337212562561035,0.0,0.0,0,0.0,0.0,0.0,0.0
2.371171474456787,0.0,0.0,0,0.0,0.0,0.0,0.0
2.4615840911865234,0.0,0.0,0,0.0,0.0,0.0,0.0
2.4784862995147705,0.0,0.0,0,0.0,0.0,0.0,0.0
2.4853148460388184,0.0,0.0,0,0.0,0.0,0.0,0.0
2.505558490753174,0.0,0.0,0,0.0,0.0,0.0,0.0
2.535947561264038,0.0,0.0,0,0.0,0.0,0.0,0.0
2.550920009613037,0.0,0.0,0,0.0,0.0,0.0,0.0
2.587780714035034,0.0,0.0,0,0.0,0.0,0.0,0.0
2.5877954959869385,0.0,0.0,0,0.0,0.0,0.0,0.0
2.6055543422698975,0.0,0.0,0,0.0,0.0,0.0,0.0
2.636617422103882,0.0,0.0,0,0.0,0.0,0.0,0.0
2.7043304443359375,0.0,0.0,0,0.0,0.0,0.0,0.0
2.709611415863037,0.0,0.0,0,0.0,0.0,0.0,0.0
2.7272825241088867,0.0,0.0,0,0.0,0.0,0.0,0.0
2.7507410049438477,0.0,0.0,0,0.0,0.0,0.0,0.0
2.7825448513031006,0.0,0.0,0,0.0,0.0,0.0,0.0
2.810351848602295,0.0,0.0,0,0.0,0.0,0.0,0.0
2.821411609649658,0.0,0.0,0,0.0,0.0,0.0,0.0
2.8276479244232178,0.0,0.0,0,0.0,0.0,0.0,0.0
2.8482813835144043,0.0,0.0,0,0.0,0.0,0.0,0.0
2.8754096031188965,0.0,0.0,0,0.0,0.0,0.0,0.0
2.9311091899871826,0.0,0.0,0,0.0,0.0,0.0,0.0
2.9494242668151855,0.0,0.0,0,0.0,0.0,0.0,0.0
2.981807231903076,0.0,0.0,0,0.0,0.0,0.0,0.0
2.9944071769714355,0.0,0.0,0,0.0,0.0,0.0,0.0
3.0305583477020264,0.0,0.0,0,0.0,0.0,0.0,0.0
3.030573606491089,0.0,0.0,0,0.0,0.0,0.0,0.0
3.0496885776519775,0.0,0.0,0,0.0,0.0,0.0,0.0
3.1012001037597656,0.0,0.0,0,0.0,0.0,0.0,0.0
3.1012165546417236,0.0,0.0,0,0.0,0.0,0.0,0.0
3.1271300315856934,0.0,0.0,0,0.0,0.0,0.0,0.0
3.198948860168457,0.0,0.0,0,0.0,0.0,0.0,0.0
3.1989657878875732,0.0,0.0,0,0.0,0.0,0.0,0.0
3.2332799434661865,0.0,0.0,0,0.0,0.0,0.0,0.0
3.23329758644104,0.0,0.0,0,0.0,0.0,0.0,0.0
3.2515809535980225,0.0,0.0,0,0.0,0.0,0.0,0.0
3.2994701862335205,0.0,0.0,0,0.0,0.0,0.0,0.0
3.2994866371154785,0.0,0.0,0,0.0,0.0,0.0,0.0
3.3323135375976562,0.0,0.0,0,0.0,0.0,0.0,0.0
3.332331657409668,0.0,0.0,0,0.0,0.0,0.0,0.0
3.3528311252593994,0.0,0.0,0,0.0,0.0,0.0,0.0
3.4133212566375732,0.0,0.0,0,0.0,0.0,0.0,0.0
3.445338726043701,0.0,0.0,0,0.0,0.0,0.0,0.0
3.453432559967041,0.0,0.0,0,0.0,0.0,0.0,0.0
3.4735841751098633,0.0,0.0,0,0.0,0.0,0.0,0.0
3.5254974365234375,0.0,0.0,0,0.0,0.0,0.0,0.0
3.525515079498291,0.0,0.0,0,0.0,0.0,0.0,0.0
3.555663824081421,0.0,0.0,0,0.0,0.0,0.0,0.0
3.562004327774048,0.0,0.0,0,0.0,0.0,0.0,0.0
3.5739405155181885,0.0,0.0,0,0.0,0.0,0.0,0.0
3.6286561489105225,0.0,0.0,0,0.0,0.0,0.0,0.0
3.6557393074035645,0.0,0.0,0,0.0,0.0,0.0,0.0
3.6866133213043213,0.0,0.0,0,0.0,0.0,0.0,0.0
3.6957967281341553,0.0,0.0,0,0.0,0.0,0.0,0.0
3.7159435749053955,0.0,0.0,0,0.0,0.0,0.0,0.0
3.75981068611145,0.0,0.0,0,0.0,0.0,0.0,0.0
3.75982403755188,0.0,0.0,0,0.0,0.0,0.0,0.0
3.7762553691864014,0.0,0.0,0,0.0,0.0,0.0,0.0
3.805044651031494,0.0,0.0,0,0.0,0.0,0.0,0.0
3.816434860229492,0.0,0.0,0,0.0,0.0,0.0,0.0
3.845123767852783,0.0,0.0,0,0.0,0.0,0.0,0.0
3.9049201011657715,0.0,0.0,0,0.0,0.0,0.0,0.0
3.9180736541748047,0.0,0.0,0,0.0,0.0,0.0,0.0
3.9384829998016357,0.0,0.0,0,0.0,0.0,0.0,0.0
3.9802234172821045,0.0,0.0,0,0.0,0.0,0.0,0.0
3.98024320602417,0.0,0.0,0,0.0,0.0,0.0,0.0
3.99835467338562,0.0,0.0,0,0.0,0.0,0.0,0.0
4.030824184417725,0.0,0.0,0,0.0,0.0,0.0,0.0
4.038549900054932,0.0,0.0,0,0.0,0.0,0.0,0.0
4.085865497589111,0.0,0.0,0,0.0,0.0,0.0,0.0
4.1026294231414795,0.0,0.0,0,0.0,0.0,0.0,0.0
4.1404173374176025,0.0,0.0,0,0.0,0.0,0.0,0.0
4.160099744796753,0.0,0.0,0,0.0,0.0,0.0,0.0
4.201114892959595,0.0,0.0,0,0.0,0.0,0.0,0.0
4.201138496398926,0.0,0.0,0,0.0,0.0,0.0,0.0
4.232907056808472,0.0,0.0,0,0.0,0.0,0.0,0.0
4.241281509399414,0.0,0.0,0,0.0,0.0,0.0,0.0
4.260992765426636,0.0,0.0,0,0.0,0.0,0.0,0.0
4.298587322235107,0.0,0.0,0,0.0,0.0,0.0,0.0
4.3016743659973145,0.0,0.0,0,0.0,0.0,0.0,0.0
4.331657409667969,0.0,0.0,0,0.0,0.0,0.0,0.0
4.396249294281006,0.0,0.0,0,0.0,0.0,0.0,0.0
4.419365167617798,0.0,0.0,0,0.0,0.0,0.0,0.0
4.4276885986328125,0.0,0.0,0,0.0,0.0,0.0,0.0
4.44241189956665,0.0,0.0,0,0.0,0.0,0.0,0.0
4.462379693984985,0.0,0.0,0,0.0,0.0,0.0,0.0
4.503563165664673,0.0,0.0,0,0.0,0.0,0.0,0.0
4.5063862800598145,0.0,0.0,0,0.0,0.0,0.0,0.0
4.5314483642578125,0.0,0.0,0,0.0,0.0,0.0,0.0
4.543144226074219,0.0,0.0,0,0.0,0.0,0.0,0.0
4.562841415405273,0.0,0.0,0,0.0,0.0,0.0,0.0
4.648049831390381,0.0,0.0,0,0.0,0.0,0.0,0.0
4.648067951202393,0.0,0.0,0,0.0,0.0,0.0,0.0
4.6643688678741455,0.0,0.0,0,0.0,0.0,0.0,0.0
4.717056512832642,0.0,0.0,0,0.0,0.0,0.0,0.0
4.717071294784546,0.0,0.0,0,0.0,0.0,0.0,0.0
4.743952989578247,0.0,0.0,0,0.0,0.0,0.0,0.0
4.753396987915039,0.0,0.0,0,0.0,0.0,0.0,0.0
4.764848709106445,0.0,0.0,0,0.0,0.0,0.0,0.0
4.784924745559692,0.0,0.0,0,0.0,0.0,0.0,0.0
4.8207104206085205,0.0,0.0,0,0.0,0.0,0.0,0.0
4.892577648162842,0.0,0.0,0,0.0,0.0,0.0,0.0
4.925541877746582,0.0,0.0,0,0.0,0.0,0.0,0.0
4.935968637466431,0.0,0.0,0,0.0,0.0,0.0,0.0
4.969738245010376,0.0,0.0,0,0.0,0.0,0.0,0.0
4.972833156585693,0.0,0.0,0,0.0,0.0,0.0,0.0
4.993096590042114,0.0,0.0,0,0.0,0.0,0.0,0.0
5.0133280754089355,0.0,0.0,0,0.0,0.0,0.0,0.0
5.046319246292114,0.0,0.0,0,0.0,0.0,0.0,0.0
5.058485507965088,0.0,0.0,0,0.0,0.0,0.0,0.0
5.095435380935669,0.0,0.0,0,0.0,0.0,0.0,0.0
5.163560152053833,0.0,0.0,0,0.0,0.0,0.0,0.0
5.1960883140563965,0.0,0.0,0,0.0,0.0,0.0,0.0
5.19623064994812,0.0,0.0,0,0.0,0.0,0.0,0.0
5.209492444992065,0.0,0.0,0,0.0,0.0,0.0,0.0
5.229811191558838,0.0,0.0,0,0.0,0.0,0.0,0.0
5.265077352523804,0.0,0.0,0,0.0,0.0,0.0,0.0
5.277387619018555,0.0,0.0,0,0.0,0.0,0.0,0.0
5.307348251342773,0.0,0.0,0,0.0,0.0,0.0,0.0
5.312623023986816,0.0,0.0,0,0.0,0.0,0.0,0.0
5.330177307128906,0.0,0.0,0,0.0,0.0,0.0,0.0
5.416403770446777,0.0,0.0,0,0.0,0.0,0.0,0.0
5.427377700805664,0.0,0.0,0,0.0,0.0,0.0,0.0
5.469604253768921,0.0,0.0,0,0.0,0.0,0.0,0.0
5.469615459442139,0.0,0.0,0,0.0,0.0,0.0,0.0
5.515320301055908,0.0,0.0,0,0.0,0.0,0.0,0.0
5.515335559844971,0.0,0.0,0,0.0,0.0,0.0,0.0
5.527965068817139,0.0,0.0,0,0.0,0.0,0.0,0.0
5.548157453536987,0.0,0.0,0,0.0,0.0,0.0,0.0
5.579624891281128,0.0,0.0,0,0.0,0.0,0.0,0.0
5.592310667037964,0.0,0.0,0,0.0,0.0,0.0,0.0
5.663954019546509,0.0,0.0,0,0.0,0.0,0.0,0.0
5.694081544876099,0.0,0.0,0,0.0,0.0,0.0,0.0
5.70809268951416,0.0,0.0,0,0.0,0.0,0.0,0.0
5.742890357971191,0.0,0.0,0,0.0,0.0,0.0,0.0
5.744377613067627,0.0,0.0,0,0.0,0.0,0.0,0.0
5.764554023742676,0.0,0.0,0,0.0,0.0,0.0,0.0
5.7846739292144775,0.0,0.0,0,0.0,0.0,0.0,0.0
5.813485622406006,0.0,0.0,0,0.0,0.0,0.0,0.0
5.826946973800659,0.0,0.0,0,0.0,0.0,0.0,0.0
5.860808372497559,0.0,0.0,0,0.0,0.0,0.0,0.0
5.9296135902404785,0.0,0.0,0,0.0,0.0,0.0,0.0
5.965282201766968,0.0,0.0,0,0.0,0.0,0.0,0.0
5.965428352355957,0.0,0.0,0,0.0,0.0,0.0,0.0
5.980751276016235,0.0,0.0,0,0.0,0.0,0.0,0.0
6.024511337280273,0.0,0.0,0,0.0,0.0,0.0,0.0
6.024569272994995,0.0,0.0,0,0.0,0.0,0.0,0.0
6.054719924926758,0.0,0.0,0,0.0,0.0,0.0,0.0
6.061153888702393,0.0,0.0,0,0.0,0.0,0.0,0.0
6.082871198654175,0.0,0.0,0,0.0,0.0,0.0,0.0
6.101797342300415,0.0,0.0,0,0.0,0.0,0.0,0.0
6.176715612411499,0.0,0.0,0,0.0,0.0,0.0,0.0
6.196868896484375,0.0,0.0,0,0.0,0.0,0.0,0.0
6.247659683227539,0.0,0.0,0,0.0,0.0,0.0,0.0
6.247674465179443,0.0,0.0,0,0.0,0.0,0.0,0.0
6.283753395080566,0.0,0.0,0,0.0,0.0,0.0,0.0
6.283985137939453,0.0,0.0,0,0.0,0.0,0.0,0.0
6.297276973724365,0.0,0.0,0,0.0,0.0,0.0,0.0
6.31780481338501,0.0,0.0,0,0.0,0.0,0.0,0.0
6.354292154312134,0.0,0.0,0,0.0,0.0,0.0,0.0
6.3575732707977295,0.0,0.0,0,0.0,0.0,0.0,0.0
6.457044839859009,0.0,0.0,0,0.0,0.0,0.0,0.0
6.457528591156006,0.0,0.0,0,0.0,0.0,0.0,0.0
6.489388704299927,0.0,0.0,0,0.0,0.0,0.0,0.0
6.493464946746826,0.0,0.0,0,0.0,0.0,0.0,0.0
6.513559818267822,0.0,0.0,0,0.0,0.0,0.0,0.0
6.534033536911011,0.0,0.0,0,0.0,0.0,0.0,0.0
6.571410179138184,0.0,0.0,0,0.0,0.0,0.0,0.0
6.5741493701934814,0.0,0.0,0,0.0,0.0,0.0,0.0
6.601924419403076,0.0,0.0,0,0.0,0.0,0.0,0.0
6.6143059730529785,0.0,0.0,0,0.0,0.0,0.0,0.0
6.683961629867554,0.0,0.0,0,0.0,0.0,0.0,0.0
6.714772462844849,0.0,0.0,0,0.0,0.0,0.0,0.0
6.716196060180664,0.0,0.0,0,0.0,0.0,0.0,0.0
6.736429452896118,0.0,0.0,0,0.0,0.0,0.0,0.0
6.777906179428101,0.0,0.0,0,0.0,0.0,0.0,0.0
6.789301872253418,0.0,0.0,0,0.0,0.0,0.0,0.0
6.817330837249756,0.0,0.0,0,0.0,0.0,0.0,0.0
6.817373275756836,0.0,0.0,0,0.0,0.0,0.0,0.0
6.836773633956909,0.0,0.0,0,0.0,0.0,0.0,0.0
6.857231378555298,0.0,0.0,0,0.0,0.0,0.0,0.0
6.928662538528442,0.0,0.0,0,0.0,0.0,0.0,0.0
6.938174247741699,0.0,0.0,0,0.0,0.0,0.0,0.0
6.958346843719482,0.0,0.0,0,0.0,0.0,0.0,0.0
6.978417873382568,0.0,0.0,0,0.0,0.0,0.0,0.0
7.018057823181152,0.0,0.0,0,0.0,0.0,0.0,0.0
7.020357847213745,0.0,0.0,0,0.0,0.0,0.0,0.0
7.04935097694397,0.0,0.0,0,0.0,0.0,0.0,0.0
7.0586442947387695,0.0,0.0,0,0.0,0.0,0.0,0.0
7.079062461853027,0.0,0.0,0,0.0,0.0,0.0,0.0
7.123247146606445,0.0,0.0,0,0.0,0.0,0.0,0.0
7.159915924072266,0.0,0.0,0,0.0,0.0,0.0,0.0
7.1801111698150635,0.0,0.0,0,0.0,0.0,0.0,0.0
7.2262256145477295,0.0,0.0,0,0.0,0.0,0.0,0.0
7.226236820220947,0.0,0.0,0,0.0,0.0,0.0,0.0
7.259169340133667,0.0,0.0,0,0.0,0.0,0.0,0.0
7.260310173034668,0.0,0.0,0,0.0,0.0,0.0,0.0
7.2804272174835205,0.0,0.0,0,0.0,0.0,0.0,0.0
7.300518035888672,0.0,0.0,0,0.0,0.0,0.0,0.0
7.347529411315918,0.0,0.0,0,0.0,0.0,0.0,0.0
7.347540378570557,0.0,0.0,0,0.0,0.0,0.0,0.0
7.446488380432129,0.0,0.0,0,0.0,0.0,0.0,0.0
7.449651479721069,0.0,0.0,0,0.0,0.0,0.0,0.0
7.480641841888428,0.0,0.0,0,0.0,0.0,0.0,0.0
7.488101243972778,0.0,0.0,0,0.0,0.0,0.0,0.0
7.508504629135132,0.0,0.0,0,0.0,0.0,0.0,0.0
7.5553014278411865,0.0,0.0,0,0.0,0.0,0.0,0.0
7.555313348770142,0.0,0.0,0,0.0,0.0,0.0,0.0
7.588660717010498,0.0,0.0,0,0.0,0.0,0.0,0.0
7.588705778121948,0.0,0.0,0,0.0,0.0,0.0,0.0
7.610483169555664,0.0,0.0,0,0.0,0.0,0.0,0.0
7.669766426086426,0.0,0.0,0,0.0,0.0,0.0,0.0
7.698153257369995,0.0,0.0,0,0.0,0.0,0.0,0.0
7.709882736206055,0.0,0.0,0,0.0,0.0,0.0,0.0
7.730252265930176,0.0,0.0,0,0.0,0.0,0.0,0.0
7.769936561584473,0.0,0.0,0,0.0,0.0,0.0,0.0
7.78087306022644,0.0,0.0,0,0.0,0.0,0.0,0.0
7.816920518875122,0.0,0.0,0,0.0,0.0,0.0,0.0
7.816966772079468,0.0,0.0,0,0.0,0.0,0.0,0.0
7.830433130264282,0.0,0.0,0,0.0,0.0,0.0,0.0
7.850869417190552,0.0,0.0,0,0.0,0.0,0.0,0.0
7.932579040527344,0.0,0.0,0,0.0,0.0,0.0,0.0
7.93261981010437,0.0,0.0,0,0.0,0.0,0.0,0.0
7.9544336795806885,0.0,0.0,0,0.0,0.0,0.0,0.0
7.972053050994873,0.0,0.0,0,0.0,0.0,0.0,0.0
8.010869264602661,0.0,0.0,0,0.0,0.0,0.0,0.0
8.013324499130249,0.0,0.0,0,0.0,0.0,0.0,0.0
8.044135332107544,0.0,0.0,0,0.0,0.0,0.0,0.0
8.052356958389282,0.0,0.0,0,0.0,0.0,0.0,0.0
8.072535753250122,0.0,0.0,0,0.0,0.0,0.0,0.0
8.118899583816528,0.0,0.0,0,0.0,0.0,0.0,0.0
8.153984546661377,0.0,0.0,0,0.0,0.0,0.0,0.0
8.174696207046509,0.0,0.0,0,0.0,0.0,0.0,0.0
8.194763660430908,0.0,0.0,0,0.0,0.0,0.0,0.0
8.230775833129883,0.0,0.0,0,0.0,0.0,0.0,0.0
8.23439073562622,0.0,0.0,0,0.0,0.0,0.0,0.0
8.264087915420532,0.0,0.0,0,0.0,0.0,0.0,0.0
8.274511575698853,0.0,0.0,0,0.0,0.0,0.0,0.0
8.29499363899231,0.0,0.0,0,0.0,0.0,0.0,0.0
8.346303224563599,0.0,0.0,0,0.0,0.0,0.0,0.0
8.348847150802612,0.0,0.0,0,0.0,0.0,0.0,0.0
8.396421432495117,0.0,0.0,0,0.0,0.0,0.0,0.0
8.415965557098389,0.0,0.0,0,0.0,0.0,0.0,0.0
8.461929082870483,0.0,0.0,0,0.0,0.0,0.0,0.0
8.461943864822388,0.0,0.0,0,0.0,0.0,0.0,0.0
8.481760740280151,0.0,0.0,0,0.0,0.0,0.0,0.0
8.496319770812988,0.0,0.0,0,0.0,0.0,0.0,0.0
8.516698122024536,0.0,0.0,0,0.0,0.0,0.0,0.0
8.53706693649292,0.0,0.0,0,0.0,0.0,0.0,0.0
8.57522463798523,0.0,0.0,0,0.0,0.0,0.0,0.0
8.578294277191162,0.0,0.0,0,0.0,0.0,0.0,0.0
8.637730121612549,0.0,0.0,0,0.0,0.0,0.0,0.0
8.658695459365845,0.0,0.0,0,0.0,0.0,0.0,0.0
8.699321031570435,0.0,0.0,0,0.0,0.0,0.0,0.0
8.699333429336548,0.0,0.0,0,0.0,0.0,0.0,0.0
8.731537103652954,0.0,0.0,0,0.0,0.0,0.0,0.0
8.738097667694092,0.0,0.0,0,0.0,0.0,0.0,0.0
8.758253574371338,0.0,0.0,0,0.0,0.0,0.0,0.0
8.788226842880249,0.0,0.0,0,0.0,0.0,0.0,0.0
8.810810327529907,0.0,0.0,0,0.0,0.0,0.0,0.0
8.848952531814575,0.0,0.0,0,0.0,0.0,0.0,0.0
8.880134582519531,0.0,0.0,0,0.0,0.0,0.0,0.0
8.927197694778442,0.0,0.0,0,0.0,0.0,0.0,0.0
8.929452896118164,0.0,0.0,0,0.0,0.0,0.0,0.0
8.96174168586731,0.0,0.0,0,0.0,0.0,0.0,0.0
8.96178412437439,0.0,0.0,0,0.0,0.0,0.0,0.0
8.980512619018555,0.0,0.0,0,0.0,0.0,0.0,0.0
9.000764846801758,0.0,0.0,0,0.0,0.0,0.0,0.0
9.043792486190796,0.0,0.0,0,0.0,0.0,0.0,0.0
9.043803930282593,0.0,0.0,0,0.0,0.0,0.0,0.0
9.077709436416626,0.0,0.0,0,0.0,0.0,0.0,0.0
9.155622959136963,0.0,0.0,0,0.0,0.0,0.0,0.0
9.155635595321655,0.0,0.0,0,0.0,0.0,0.0,0.0
9.190242767333984,0.0,0.0,0,0.0,0.0,0.0,0.0
9.190386056900024,0.0,0.0,0,0.0,0.0,0.0,0.0
9.202387809753418,0.0,0.0,0,0.0,0.0,0.0,0.0
9.22248387336731,0.0,0.0,0,0.0,0.0,0.0,0.0
9.273561954498291,0.0,0.0,0,0.0,0.0,0.0,0.0
9.273576259613037,0.0,0.0,0,0.0,0.0,0.0,0.0
9.306940793991089,0.0,0.0,0,0.0,0.0,0.0,0.0
9.306984663009644,0.0,0.0,0,0.0,0.0,0.0,0.0
9.372601747512817,0.0,0.0,0,0.0,0.0,0.0,0.0
9.406295537948608,0.0,0.0,0,0.0,0.0,0.0,0.0
9.406431436538696,0.0,0.0,0,0.0,0.0,0.0,0.0
9.424410104751587,0.0,0.0,0,0.0,0.0,0.0,0.0
9.444517612457275,0.0,0.0,0,0.0,0.0,0.0,0.0
9.472038507461548,0.0,0.0,0,0.0,0.0,0.0,0.0
9.485936403274536,0.0,0.0,0,0.0,0.0,0.0,0.0
9.51910400390625,0.0,0.0,0,0.0,0.0,0.0,0.0
9.524863004684448,0.0,0.0,0,0.0,0.0,0.0,0.0
9.54495120048523,0.0,0.0,0,0.0,0.0,0.0,0.0
9.628230810165405,0.0,0.0,0,0.0,0.0,0.0,0.0
9.633000135421753,0.0,0.0,0,0.0,0.0,0.0,0.0
9.646255493164062,0.0,0.0,0,0.0,0.0,0.0,0.0
9.666916131973267,0.0,0.0,0,0.0,0.0,0.0,0.0
9.69436764717102,0.0,0.0,0,0.0,0.0,0.0,0.0
9.707284450531006,0.0,0.0,0,0.0,0.0,0.0,0.0
9.73823595046997,0.0,0.0,0,0.0,0.0,0.0,0.0
9.746747970581055,0.0,0.0,0,0.0,0.0,0.0,0.0
9.766911745071411,0.0,0.0,0,0.0,0.0,0.0,0.0
9.8071129322052,0.0,0.0,0,0.0,0.0,0.0,0.0
9.874833345413208,0.0,0.0,0,0.0,0.0,0.0,0.0
9.906488418579102,0.0,0.0,0,0.0,0.0,0.0,0.0
9.924154043197632,0.0,0.0,0,0.0,0.0,0.0,0.0
9.96006178855896,0.0,0.0,0,0.0,0.0,0.0,0.0
9.960103273391724,0.0,0.0,0,0.0,0.0,0.0,0.0
9.97535753250122,0.0,0.0,0,0.0,0.0,0.0,0.0
9.995545148849487,0.0,0.0,0,0.0,0.0,0.0,0.0
10.019632577896118,0.0,0.0,0,0.0,0.0,0.0,0.0
10.035538911819458,0.0,0.0,0,0.0,0.0,0.0,0.0
